0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
0.15194531,0.9599645,0.0,0.0,0.9884234,0.5024366,0.0,0.6789841,0.0,1.5468894,0.029539237,0.11888233,1.0354377,0.0,1.2069917,0.0,1.8352027,0.0,1.5689303,0.0,0.0,0.0,0.52251464,1.0871632,2.1166897,0.00751114,0.86257815,0.0,0.6790051,1.0100526,0.25009748,1.1480248,0.0,0.35970592,0.0,1.1163414,0.0,0.34921092,0.0,0.0,1.4035951,0.0,0.91290355,0.10829644,0.7622007,0.52250797,1.3465204,0.0,0.0,0.5964018,0.0,1.2193626,0.0,0.0,0.9233635,1.7131659,0.0,0.0,0.0,0.75758964,0.85233444,0.0,0.0,1.8166744,0.0,0.0,1.8821666,1.0391024,0.4764402,0.0,0.56048226,0.0,0.9006185,0.15235895,0.0,0.0,1.6442816,0.0,0.1278965,0.5729305,0.0,0.0,0.21009505,0.0,0.0,1.1621466,0.829478,0.7241264,0.4529848,0.7425783,0.70861834,0.0,0.7814019,0.995138,0.0,0.0,0.9972975,0.51373416,1.9770155,2.469951,1.0055867,0.0,1.2079979,2.2683856,0.0,0.8214906,0.9709286,0.0,0.0,0.23649284,0.0,0.15407304,1.3047068,1.2568349,0.0,0.0,0.5835739,1.658267,1.1644086,0.99234116,0.0,0.0,0.39012834,0.0,0.0,1.0196077,0.123846225,0.0,0.0,0.0,0.0,1.5805207,1.0679932,1.5442345,0.0,1.2174644,0.92600375,1.1950266,0.5849076,1.4101559,1.379863,1.0066633,0.0,0.0,0.8013873,0.8515019,0.0,0.2608888,0.35609925,1.3572831,1.9536905,0.0,0.30791292,0.32887682,0.69125235,2.217461,1.1416062,0.49808925,0.0,0.0,1.4921632,0.0,0.0,1.046797,0.72147214,0.17228407,1.7970766,1.73633,1.2163494,0.0,0.0,0.95108163,1.030443,0.5900072,1.1374356,1.8336604,0.39784262,2.3464844,0.0,1.0509428,0.40657535,1.1135055,0.0,0.2794441,1.0630985,0.4080921,1.0213262,0.0,0.33624047,1.0159551,2.559001,0.0,0.70484805,2.9649894,0.92165613,1.2666816,0.37051314,0.4215085,0.0,1.4587562,0.46825925,0.0,0.0,0.12834099,0.0,0.9287099,0.8471597,0.9713463,0.068239994,1.7102504,0.64932114,0.7135454,0.0,0.0,0.73041224,0.0,0.88190186,2.6810617,0.84537274,0.56324583,0.0,0.0,1.188146,0.0,0.4265616,0.0,0.0,0.7528235,0.6371034,0.0,1.1671029,0.0,0.0,0.21991701,1.551336,0.61574596,0.77540684,0.4540553,1.295483,0.0,0.0,0.0,0.0,1.2224437,0.0,0.0,1.1471332,0.0,0.0,1.1487674,0.5090994,0.7435865,0.0,0.7477259,0.53032047,0.0,1
0.0,0.3829209,0.0,0.0,0.8779553,0.7053503,0.0,1.1130518,0.0,1.2451684,0.0,0.76314986,1.2157218,0.17930342,1.1792113,0.0,1.6132989,0.21370204,1.3318889,0.036455426,0.0,0.0,1.423808,0.31204844,2.1786635,0.20013925,1.4859027,0.0,1.0016721,1.5976131,0.0,0.7323622,0.0,0.14854072,0.0,1.507824,0.72732145,0.7371453,0.0,0.0,1.9402177,0.0,1.0463572,0.0,0.52591276,0.42661142,1.4491448,0.0,0.0,0.0,0.0,1.2444731,0.0,0.0,1.4439656,1.4478899,0.0,0.0,0.0,1.0538383,0.5415612,0.0,0.0,0.9682935,0.0,0.0,1.4370162,0.91775924,0.49960202,0.0,0.64603674,0.0,0.87550145,0.0,0.0,0.0,1.0550822,0.0,0.6754066,0.89875466,0.0,0.0,0.0,0.0,0.0,1.2821357,1.019886,0.9002722,0.21140087,0.42964384,0.8922757,0.0,0.7605104,1.2843196,0.0,0.4203667,0.61988163,0.3354118,1.0393502,2.1361926,0.7804272,0.0,0.99185365,2.926788,0.0,0.39744374,0.53977513,0.0,0.0,0.0,0.0,0.10028516,1.6431727,1.4288856,0.0,0.0,0.55113864,2.3474507,0.9368427,0.67263865,0.0,0.0,0.39179376,0.0,0.0,0.6411051,0.45577568,0.15262212,0.0,0.0,0.0,1.4674069,1.7074478,1.6748747,0.0,1.526666,1.1232406,0.6311675,1.0981021,0.772115,1.1481903,0.42990947,0.0,0.0,0.5021771,0.7604861,0.0,0.49847257,0.4404721,1.4055686,1.9673902,0.68018156,0.4710702,0.7350888,1.1635947,1.1297475,1.1369896,0.74371266,0.0,0.0,0.41226673,0.0,0.13632277,0.8250817,1.262524,0.0,1.7659904,1.440997,1.3095692,0.0,0.0,1.0618709,1.0258387,0.31045946,2.0827963,1.5173182,0.7882808,1.8480816,0.0,0.49236473,0.76174057,1.26027,0.0,0.833702,0.7723194,0.5053821,1.3494093,0.0,0.17921016,0.20160323,2.096196,0.0,1.1474957,2.3497705,1.1310894,1.9941634,0.23821746,0.5952941,0.0,2.2057843,0.63749707,0.0,0.0,0.59835285,0.0,1.2354422,0.4741052,1.2462409,0.50957197,2.2275212,0.45027146,1.1536102,0.0,0.36535022,0.4063155,0.0,0.16845134,3.2077835,0.76129913,0.38206822,0.0,0.0,1.1697928,0.0,0.7224203,0.0,0.0,1.6304411,0.27446076,0.0,1.2274936,0.0,0.0,0.62516797,1.7261741,0.89298356,1.7688934,0.3731613,1.1802741,0.0,0.0,0.0,0.0,1.1078141,0.0,0.0,1.061059,0.0,0.0,1.1862488,0.45509264,0.59526217,0.0,1.0805337,0.7789307,0.0,1
0.140951,1.2172593,0.0,0.0,0.66184807,0.00059013464,0.0,0.6278037,0.0,1.6655957,0.0,1.2353151,1.1576422,0.0,0.6816871,0.0,2.0504026,0.50895566,0.82233435,0.2505809,0.0,0.0,1.4473656,1.0381253,2.0062697,0.42071864,1.0784035,0.0,0.5635382,0.76320827,0.0,1.0930192,0.0,0.0,0.0,1.3762999,0.06459164,0.80581284,0.0,0.0,1.6147289,0.0,1.3837057,0.1642312,0.77012837,0.77853763,0.92657894,0.0,0.0,0.0,0.0,0.6627061,0.0,0.0,1.0582403,0.99185425,0.0,0.0,0.0,0.87757945,0.7563552,0.0,0.0,1.4226425,0.0,0.18987562,1.7394629,0.6740889,0.37497726,0.0,0.9838241,0.0,0.4128604,0.1000076,0.0,0.0,0.9239805,0.0,0.920967,0.8942041,0.0,0.0,0.0,0.0,0.2539774,0.75654316,0.9510676,0.12255253,0.7570826,0.19782445,0.7283801,0.08308207,1.0184724,0.6731014,0.0,0.0,0.5907984,0.7956632,1.148644,1.473533,0.70836246,0.0,1.1424952,1.763536,0.0,0.80112505,0.0,0.0,0.0,0.0,0.0,0.15847315,1.007831,0.58356917,0.0,0.0,0.040762834,1.9359231,0.89852595,0.41462994,0.0,0.0,0.6886275,0.0,0.0,0.3829836,0.46382463,0.07710649,0.0,0.0,0.0,1.549219,0.9032209,1.4141666,0.0,0.7829674,1.0445458,0.3677572,1.0024893,1.512558,0.66056234,0.4755471,0.0,0.0,0.15140405,0.600059,0.0,0.47132963,0.2275813,0.78782946,1.478798,0.0,0.37119555,0.3974524,0.62472165,1.2779756,1.0646808,0.1655757,0.0,0.0,0.88911736,0.0,0.46997502,0.62050986,1.5029787,0.0,1.5498054,1.1931841,0.8602568,0.0,0.0,0.5229197,1.0126741,0.618781,1.4460895,1.957175,1.2095076,1.9710009,0.0,0.6914869,0.61038864,0.7847543,0.25140414,0.38582626,0.5084829,0.7386637,0.6098393,0.0,0.0,0.19549406,0.9400566,0.0,0.80267406,1.4709501,0.93840957,0.9919475,0.84936357,0.22028,0.0,1.559171,0.6941671,0.0,0.0,0.0,0.0,0.4260664,0.37545863,0.911171,0.0,1.428122,1.0377465,0.5710619,0.0,0.7996095,0.4794461,0.0,0.027749246,2.596067,0.94841963,0.7091612,0.0,0.106747024,0.68235993,0.0,0.4577666,0.0,0.0,0.8332019,1.1206912,0.0,1.2281322,0.0,0.010218693,0.0459352,1.6591759,0.7478616,1.1034162,0.0,0.82125604,0.0,0.0,0.0,0.0,1.332287,0.0,0.0,1.6108358,0.0,0.0,1.0166911,0.50915045,0.84132653,0.0,0.7664191,1.004373,0.0,1
0.39429358,0.67877275,0.0,0.0,0.518095,1.5006917,0.0,0.66843545,0.0,1.1362615,0.0,0.4800183,1.1792047,0.33688203,0.9758885,0.0,1.9679178,0.0,1.0726801,0.88207304,0.0,0.0,2.0482097,0.0,1.9542693,0.7868668,0.730143,0.0,0.10576352,2.2361493,0.0,0.17415573,0.0,0.42894036,0.0,1.8861336,0.60311,1.0007839,0.0,0.0,2.0522873,0.0,0.9954864,0.0,0.29336068,0.2749988,0.9196262,0.0,0.0,0.0,0.0,0.7986648,0.0,0.44969517,2.1819854,1.6420681,0.0,0.0,0.0,1.0236027,0.2254769,0.0,0.0,0.865878,0.0,0.22054063,1.2414424,0.6046459,0.092455,0.0,0.10821898,0.0,0.0,0.17966977,0.1546285,0.0,0.7112913,0.0,0.9073128,1.052625,0.0,0.0,0.61347383,0.0,0.0,1.3491833,0.7528264,0.32148775,0.17312807,0.8739655,1.0569029,0.0,0.9673636,0.45301673,0.0,0.0,0.06976141,0.21251963,0.2612719,2.1836638,0.3549084,0.0,0.4497814,2.613562,0.0,0.9550826,0.5938265,0.0,0.0,0.0,0.0,0.0,1.5998008,0.5457106,0.0,0.0,1.3244772,2.5035384,0.58242434,0.22406305,0.0,0.0,0.31051853,0.0,0.0,0.63382995,0.6189995,0.22631772,0.0,0.0,0.0,1.0531708,1.2697228,1.1359407,0.0,1.5835139,2.308998,0.6046864,0.5270749,1.1432747,0.8588828,0.5838265,0.0,0.0,0.20819393,0.613002,0.0,0.7421474,0.31032848,0.6938066,1.6012014,0.77562225,0.50743186,0.4173429,1.0737244,0.8590458,0.35259435,0.509302,0.0,0.0,0.67886764,0.35422808,0.015346166,0.42698005,0.35488358,0.69343555,2.1227791,1.4727554,1.8550755,0.0,0.0,0.533746,1.407264,0.0,1.3880816,1.3687992,0.62387234,1.065256,0.0,0.62413025,0.6899073,1.1021225,0.0,0.76919305,0.7225656,0.39900813,1.2333454,0.0,0.0,0.27322334,1.4709256,0.0,0.8208142,1.3361211,0.90220696,1.7239479,0.20046003,1.0377418,0.0,1.2381169,0.06356051,0.0,0.0,0.54083735,0.0,0.9810993,0.5986723,0.0,0.13048838,2.1443846,1.2282254,1.7706403,0.0,0.023558592,0.0,0.0,0.0,3.0752723,0.9203748,0.8185422,0.0,0.40841,0.67482173,0.0,0.4984716,0.0,0.0,1.5722789,0.6225746,0.0,1.3150038,0.0,0.0,0.0,1.7077913,0.28813007,1.475552,0.0,1.9996879,0.0,0.0,0.0,0.06403359,0.6392634,0.0,0.0,1.3027123,0.0,0.0,1.6500194,0.906714,1.1104056,0.0,0.9313796,1.2989539,0.0,1
1.4454249,0.12805557,0.0,0.0,0.8178767,0.584137,0.0,0.2461987,0.0,0.6209305,0.0,0.20887151,0.9905916,0.0,1.0080215,0.0,2.1269746,0.4222645,0.8900348,1.1909329,0.0,0.0,0.0,0.33467218,2.1893759,0.13108224,1.0926164,0.2230077,0.7915108,1.6701084,0.06862083,0.94373256,1.0068413,0.0,0.0,1.8656753,0.0,0.8021819,0.0,0.0,1.2739431,0.08696756,1.257169,0.0,0.7928684,0.80434537,1.1274598,0.0,0.0,0.16056244,0.0,0.91575795,0.0,0.0,0.86411965,1.1718414,0.0,0.0,0.0,0.99617445,0.40696287,0.0,0.0,1.003465,0.0,0.0,1.2187479,0.27242458,0.0,0.0,0.66772336,0.0,1.0915457,1.4299134,1.245272,0.0,0.4712954,0.09962619,0.7182776,1.2282745,0.24032708,0.0,0.97200954,0.4208235,1.0435706,1.0701724,0.0,1.6483495,0.64059776,0.19537756,1.475947,0.0,1.3319179,1.6062506,0.29773924,0.0,0.16307832,0.14843898,1.6123838,2.576197,0.21613944,0.7190303,1.259469,0.77682984,0.0,0.79490006,0.6724667,0.0,0.0,0.78492856,0.0,0.1156215,2.7628694,0.43761787,0.0,0.0,0.38853642,1.046926,0.13346443,0.8254959,0.0,0.0,1.0027612,0.0,0.0,0.97187394,0.7670425,0.87587076,0.0,0.0,0.0,1.3643519,0.6126283,1.1543348,0.0,1.0407014,1.8339187,1.2624665,0.0,0.51676977,1.0520967,0.020419758,0.0,0.0,0.2865188,1.1121572,0.0,0.23445828,0.09190385,0.6636613,0.25015858,1.4052596,0.0,1.4194766,0.5914575,1.0020955,1.3545331,0.29941055,0.0,0.0,1.1980685,0.32583964,1.1968396,0.017767755,0.14005533,0.7082739,1.4615113,0.48710287,0.07620572,0.0,0.0,0.6661322,0.5406573,0.0,0.90440005,1.9146011,0.48275173,1.9249585,0.0,0.43954977,0.7289506,0.6764142,0.0,0.7032925,0.0,0.0,0.5320645,0.0,1.1449219,1.3121573,1.1189883,0.0,0.8216527,1.1593589,0.31489915,0.35561538,0.6127126,0.9293212,0.0,2.2730882,0.40281686,0.0,0.0,0.5339582,0.5201287,0.654488,0.43430558,0.9823277,0.60346687,1.804094,0.7000175,0.3136332,0.0,0.18815784,0.53295845,0.0,1.0925844,2.5441275,2.0196505,0.73562264,0.0,0.0,0.8719864,0.0,0.48258188,0.0,0.0,0.26203468,0.51888424,0.0,1.3496525,0.0,0.35389423,0.0,0.45983082,0.7589924,0.0,0.13947394,0.8900471,0.0,0.53171796,0.0,0.13279778,1.2361442,0.0,0.0,1.3740966,0.0,0.0,1.1642574,0.9965963,0.13678296,0.0,0.725713,0.092922,0.0,1
1.1884044,0.65207434,0.0,0.0,0.9600453,0.9154658,0.0,0.17533599,0.0,1.1083567,0.0,0.21214846,1.0157938,0.0,0.73723906,0.0,2.168987,0.52757037,0.95802134,1.5038854,0.0,0.0,0.070538215,0.14116897,1.7446402,0.0,1.4434949,0.6032605,0.0,1.6112767,0.0,0.8064666,1.397124,0.0,0.0,2.0149853,0.0,1.0247543,0.0,0.0,1.6764295,0.40669027,1.3208379,0.0,0.9886958,1.0612698,0.8313322,0.0,0.0,0.0,0.0,0.4173197,0.0,0.0,1.0383117,0.80527544,0.0,0.0,0.0,0.66473794,0.47800413,0.0,0.0,1.176008,0.0,0.08378528,1.1003885,0.5282458,0.06357074,0.0,0.5662151,0.0,0.85916793,1.9409024,1.6263402,0.0,0.2751739,0.0,0.6365561,1.2476112,0.0016247584,0.0,1.3666378,0.6582227,1.1870248,1.2293112,0.0,1.6983337,0.24206823,0.43272114,1.3735746,0.0,1.3404937,1.5490308,0.07097616,0.0,0.0,0.42382866,1.2130847,2.8653953,0.4547572,0.6935268,1.539385,0.8499314,0.0,0.98287475,0.61548454,0.0,0.0,1.1524717,0.0,0.3466046,3.3474448,0.7443254,0.0,0.0,0.0,1.6236573,0.23928365,0.91505635,0.0,0.0,1.3381083,0.0,0.0,0.9184238,0.7051665,1.3178464,0.0,0.0,0.0,0.8212817,0.7911856,1.0364856,0.0,1.3043721,2.1961684,1.4250544,0.0,0.79426223,0.9725469,0.071914546,0.0,0.0,0.0524328,0.9015991,0.0,0.10486815,0.22110783,0.8457396,0.101828046,1.6300086,0.0,1.3976172,0.58282137,1.0055127,1.4901235,0.35770607,0.0,0.0,1.3145097,0.7752316,1.2871685,0.0,0.20691645,1.1440244,1.1576412,0.620172,0.0,0.0,0.0,0.24762844,0.18103674,0.0,0.7387767,1.6994625,0.4836737,2.173763,0.0,0.0,0.3760579,0.9250997,0.0,0.75196403,0.0,0.0,0.892348,0.0,1.3900478,1.5256035,0.95583755,0.0,1.2942749,0.7007841,0.35484332,0.5133011,0.62349516,1.0281525,0.0,2.3957987,0.30965528,0.0,0.0,0.6612282,0.65522206,0.51684916,0.12435451,0.8274988,0.41581106,1.7493968,0.5470024,0.6385137,0.0,0.0,0.20574954,0.0,0.373016,2.4451284,2.0616271,0.8084429,0.0,0.0,0.59776086,0.0,0.18501009,0.0,0.0,0.5761721,0.8681426,0.0,0.8238927,0.0,0.16500843,0.0,0.30377975,0.7354311,0.0,0.0,1.0127755,0.0,0.0,0.0,0.26870498,1.2702438,0.0,0.0,1.0540371,0.0,0.0,1.4848142,1.4864395,0.0,0.0,1.1613867,0.0514254,0.0,1
1.2681055,0.90067774,0.0,0.24425969,1.5706524,0.0,0.0,0.28972048,0.0,0.95644224,0.0,0.23952807,1.2439884,0.0,1.1306727,0.0,2.4788418,0.53450316,1.0129824,1.379569,0.0,0.0,0.0,0.0,1.6688346,0.0,1.3999895,0.83337563,0.57780933,1.2952688,0.1391556,1.3330586,0.9056498,0.0,0.0,1.1777041,0.0,0.81359947,0.0,0.0,2.0349407,0.48668775,1.0129386,0.0,0.52885604,0.98892695,0.9383598,0.0,0.0,0.38346836,0.0,1.1351334,0.0,0.0,1.2729493,1.3671008,0.0,0.0,0.0,0.8220949,1.014699,0.0,0.0,0.8843079,0.0,0.208701,1.3515677,0.41039726,0.19888234,0.0,0.800495,0.0,1.1316178,1.944418,1.0722308,0.0,0.0,0.0,0.72751176,1.3409965,0.0,0.0,0.703198,0.6535456,1.3690076,0.85053897,0.0,1.4644475,0.27740404,0.6423754,1.7762042,0.0,1.6892996,1.9928886,0.10109588,0.0,0.75937843,0.0,0.8419911,2.7222204,0.8037254,0.028860781,1.0245751,0.0,0.0,1.3506526,0.38789064,0.0,0.0,1.5576751,0.0,0.0,3.0148814,0.7393019,0.0,0.0,0.9479802,1.244428,0.6772886,0.0,0.0,0.0,1.0712696,0.0,0.0,0.8083058,0.40759462,1.3266983,0.0,0.0,0.0,1.2036248,0.34374624,1.2703807,0.0,0.47135612,1.7385403,1.1227041,0.0,0.4756795,1.049777,0.54178196,0.0,0.0,0.10951507,0.6686988,0.0,0.1076803,0.2895083,0.74520016,0.31971774,0.8566357,0.24570939,1.5642265,0.6573915,0.8580986,1.1983113,0.0,0.562976,0.0,1.6870394,0.3633383,0.9211785,0.040420737,0.499129,0.6775271,1.2090235,0.9260339,0.14880306,0.0,0.0,0.9780481,0.15040195,0.4803861,0.0,1.8171651,0.76038057,2.4681656,0.0,0.7942688,0.34629503,0.988411,0.0,0.5849715,0.0,0.0,0.62615585,0.0,1.2564045,1.312939,1.4444737,0.0,0.7451781,0.96896183,0.0,0.27328232,0.85219944,1.0472431,0.0,2.0179389,0.0,0.0,0.0,0.8484843,0.44685516,0.39986968,0.0,0.98657405,0.61221933,1.5899391,0.91472924,0.012747416,0.0,0.0,0.73647285,0.0,0.14644068,2.531166,2.3141212,0.6251669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8192864,0.0,1.1531091,0.0,0.28739327,0.0,0.7438276,0.31512067,0.11096269,0.0,0.6953094,0.0,0.6735992,0.16823125,0.38839757,0.9761105,0.0,0.0,1.6834027,0.0,0.0,1.0646951,1.482511,0.0,0.0,0.033401527,0.0,0.18825799,1
0.09586527,1.0871972,0.0,0.0,0.9620586,1.3265731,0.0,0.23325638,0.0,0.5497363,0.22562008,0.34941143,0.64571905,0.0,0.9937482,0.0,2.3512383,0.0,1.0312847,0.0,0.0,0.0,0.9016957,0.0,1.5809807,0.4515658,0.24902673,0.0,0.81459844,1.9623997,0.048903137,0.22643967,0.0,0.49982077,0.0,2.0771463,0.32335907,1.0854143,0.0,0.0,1.9580443,0.0,0.8020338,0.0,1.0895627,0.5214857,1.0619439,0.0,0.0,0.0,0.0,1.3677052,0.0,0.0,1.9733111,1.7660775,0.0,0.0,0.0,1.0365559,0.0,0.0,0.0,1.5870731,0.0,0.0,1.339256,1.1660802,0.54891837,0.0,0.6966284,0.0,0.47755584,0.0,0.0,0.0,0.9718228,0.0,0.14507172,1.0118678,0.0,0.0,0.0,0.0,0.0,0.97344595,1.1694213,0.53380865,0.26653042,1.2404782,0.48114693,0.0,1.0157839,1.1806682,0.0,0.073303975,0.26625603,0.40714794,1.7037903,3.0118382,0.5720443,0.0,1.0313075,2.8955212,0.0,0.99164945,0.63647276,0.0,0.0,0.14267659,0.0,0.112592384,1.5211049,1.4210036,0.0,0.0,1.6203308,2.187438,0.8559389,0.0,0.0,0.0,0.0,0.0,0.0,0.8254313,1.1164554,0.030904185,0.0,0.0,0.0,1.568942,1.2258517,1.1270169,0.0,1.0327828,1.3521503,0.56809044,1.2784513,1.100594,1.4072697,1.0934494,0.0,0.0,0.0,0.58954644,0.0,0.9597788,0.66585773,0.97833973,2.0267959,0.11145745,0.57591593,0.11636315,0.23749024,1.3407457,0.5818343,0.42041954,0.0,0.0,0.9965516,0.0,0.0,0.4301642,0.57772064,0.55551934,3.1006596,1.6667019,1.8367141,0.0,0.0,0.79001594,1.7793335,0.6096903,1.1272753,1.1713307,0.97459114,1.4604151,0.0,0.84067917,0.58992314,1.4917153,0.0,0.83997494,0.7327994,1.0129005,1.1893723,0.0,0.18571052,0.4102072,1.5267879,0.0,0.9651472,2.11088,1.276244,2.538213,0.3008257,1.2391404,0.0,1.2427157,0.0,0.0,0.0,0.3453342,0.0,1.280646,0.85564435,0.4982896,0.0,2.5567482,1.259631,1.4305416,0.0,0.07520788,0.28930965,0.0,0.2980217,2.8625724,1.3607757,1.1336124,0.0,0.0,1.0305194,0.0,0.26797292,0.0,0.0,1.4593691,0.18772094,0.0,1.5135949,0.0,0.0,0.0,1.0911487,0.16419342,1.5115762,0.0,2.0433092,0.0,0.42459574,0.0,0.0,0.8997773,0.0,0.0,1.1209527,0.0,0.0,1.7227225,0.5665416,0.7971615,0.0,0.76124233,1.4245397,0.0,1
0.5935103,0.64760375,0.0,0.0,0.66256636,1.1828555,0.0,0.32399273,0.0,1.1307268,0.0,0.8206204,1.4229292,0.546559,0.9249072,0.0,1.7143065,0.44588682,1.3964658,0.2729264,0.0,0.0,1.1547068,0.0,2.251964,0.15206054,1.684042,0.32660422,0.27844012,1.7824876,0.27176175,0.28630245,0.6862975,0.06808661,0.0,1.5831378,0.3501287,1.1508709,0.0,0.0,1.7921953,0.0,1.7492526,0.0,0.8936138,0.73191977,0.65936476,0.0,0.0,0.0,0.0,0.30733982,0.0,0.0,1.5184361,1.3790678,0.0,0.0,0.0,0.88406765,0.5352492,0.0,0.0,1.0909101,0.112592265,0.3110951,0.85670966,0.6383638,0.0,0.0,0.103922084,0.0,0.33864927,0.7929247,0.31782687,0.0,0.6350496,0.0,0.44374216,0.7976744,0.0,0.0,1.3251317,0.0,0.47165388,1.8189117,0.0,1.2193834,0.036512885,0.8676265,0.8753653,0.0,0.78829473,0.9343903,0.0,0.0,0.0,0.0,0.91637665,2.5946481,0.30439785,0.0,1.4385833,1.5006663,0.0,1.2570912,0.27461126,0.0,0.0,0.007882145,0.0,0.2640531,2.650797,1.0356481,0.0,0.0,0.5548165,2.2696917,0.05418586,0.50350875,0.0,0.0,0.050588526,0.0,0.0,1.2104042,0.40502018,0.7258547,0.0,0.0,0.0,0.7538464,1.2049184,1.2698748,0.0,2.1675053,2.341594,0.9379377,0.0,1.1210704,0.9789496,0.4408311,0.0,0.0,0.55025446,0.41556406,0.0,0.0,0.86077464,0.5658694,0.8287498,1.2079633,0.1433867,0.84954196,1.3104422,1.1237069,1.2003369,0.69773716,0.0,0.0,0.4501753,0.4879477,0.5714523,0.051821705,0.11740999,1.092607,1.9933165,1.0846891,0.9687875,0.0,0.0,0.55076337,0.8477452,0.0,1.421392,1.2253832,0.40687767,1.4412062,0.0,0.0,0.5249729,0.8510173,0.0,0.91612405,0.057422124,0.22025603,1.6368092,0.0,0.98159283,1.276317,1.8297914,0.0,1.0782914,1.4654508,0.90226084,0.908712,0.14055382,0.8324231,0.0,1.847376,0.75532824,0.0,0.0,0.8407451,0.0,1.2293471,0.7165048,0.9012962,0.41464064,2.1031961,0.798152,0.98600507,0.0,0.23435986,0.0,0.0,0.3848935,2.9774237,1.2964108,1.0253849,0.0,0.0,0.66309917,0.0,0.08342292,0.0,0.0,1.5347376,0.31940883,0.0,1.1382529,0.0,0.0,0.0,1.4316477,0.7285002,0.81888103,0.16192695,1.8902253,0.0,0.0,0.0,0.13742262,1.1972735,0.0,0.0,1.0067289,0.0,0.0,1.8693507,1.0924265,0.0,0.0,1.7374687,0.37578988,0.0,1
0.73286,0.8554321,0.0,0.0,0.6113461,1.5813528,0.0,0.4842291,0.0,1.0075247,0.083729304,0.20962128,0.6400579,0.0,1.0008624,0.0,2.2349799,0.0,0.7021472,0.2831879,0.0,0.0,0.8397349,0.0,1.9666878,0.0,1.2799522,0.0,0.063534394,1.5482616,0.45715615,0.5564962,0.31354362,0.2996587,0.0,1.6409951,0.0,1.1172496,0.0,0.0,1.5893195,0.0,1.6617241,0.18316357,0.54724026,0.5810396,0.75083184,0.0,0.0,0.09835176,0.0,0.6591635,0.0,0.29666,2.0137491,1.3634987,0.0,0.0,0.0,0.9507432,0.085078165,0.0,0.0,0.96151084,0.0,0.12553625,1.3580831,0.94310534,0.06090796,0.0,0.7660595,0.0,0.29491574,0.32083791,0.617239,0.0,0.3906374,0.0,0.18282358,1.499394,0.0,0.0,0.2178401,0.15759307,0.0,0.88004607,0.10345591,0.8119961,0.23391408,0.6230531,0.86123216,0.0,1.2850982,0.8010754,0.0,0.0,0.7455274,0.12394797,1.1581589,2.2095318,0.59068984,0.0,0.9051887,1.5460863,0.0,1.1832678,0.57024616,0.0,0.0,0.48532513,0.0,0.0,1.694034,0.5312096,0.0,0.0,0.6027864,2.0693715,0.27145857,0.23457976,0.0,0.0,0.17625813,0.0,0.0,1.3682106,0.2906394,0.2880519,0.0,0.0,0.0,0.85919803,0.36590543,0.40763566,0.0,1.1848283,1.2927698,0.9605089,0.0,1.2088063,0.79803973,0.4306817,0.0,0.0,0.1943405,0.089648314,0.0,0.07614386,0.4186777,0.72483766,1.058827,0.35520548,0.63452005,1.19661,0.5921334,1.0362612,0.72827643,0.37564197,0.0,0.0,0.8385733,0.29359055,0.14763612,0.0,0.17661642,1.0913469,1.8486034,1.7439963,1.3514009,0.0,0.0,0.3592983,0.92494863,0.0,0.9721561,1.1615888,0.4779076,1.5224068,0.0,0.06973176,0.9376426,1.1143535,0.0,0.74633497,0.27955726,0.042313013,0.54306936,0.0,0.19947042,0.9694965,1.1203414,0.0,0.78367525,1.2217857,0.6498475,1.3815807,0.82913584,1.2852647,0.0,1.1890744,0.27967703,0.0,0.0,0.5996479,0.31470746,0.27779582,0.27797863,0.0,0.103381865,1.4118342,0.90626234,1.1286072,0.0,0.17686142,0.38106456,0.0,0.51115286,2.1838734,1.5496093,0.54587376,0.0,0.159753,0.7993072,0.0,0.0,0.0,0.0,0.9448805,1.2638896,0.0,1.4981464,0.0,0.2430005,0.0,1.4963021,0.5087386,1.1492519,0.29039437,1.4087096,0.0,0.0638774,0.0,0.0,0.80778307,0.0,0.0,1.1507626,0.0,0.0,2.1054463,0.8025317,0.933004,0.0,0.63891083,0.41044152,0.0,1
