0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
0.016847845,0.0,1.0833138,1.3820564,1.7161753,0.0,0.31156963,0.699384,2.8197737,0.6671995,1.6349503,0.0,0.20314083,1.8789899,0.0,1.7868891,0.17349924,1.4009666,1.2707194,1.0183293,0.0,1.5371354,0.3969957,0.5535079,1.6335431,0.0,0.5159889,0.0,0.47363386,1.0294303,0.74446535,1.1133717,0.0,0.0,0.0,2.4405866,2.0575135,0.7969249,2.2372696,0.0,0.0,1.8929459,0.0,1.4719187,0.8776921,0.80552435,0.0,0.652209,1.0847778,0.0,0.0,2.1023514,0.0,0.0,0.4618996,0.0,0.6401829,0.63189936,0.0,0.0,1.9564989,0.0,0.0,0.0,0.0,1.6187879,1.0728183,0.86656266,0.25924945,1.1440411,0.0,0.0,0.0,0.0,0.77685094,0.0,0.0,0.0,0.0,0.0,0.5396884,0.7357877,0.479535,0.66588223,0.0,0.0,0.9464042,1.1016172,1.122403,1.7058909,0.0,0.0,0.0,0.49898595,0.0,0.0,1.5453105,0.0,0.0,1.5492947,1.8329631,0.50434,0.88649523,0.0,0.61296844,0.77400386,0.0,0.0,2.2099385,0.23918621,2.292498,0.54106873,0.8464593,1.5531852,0.0,1.5934212,1.0165406,0.0,1.2625477,0.8347187,0.14053747,0.0,0.0,0.0,0.0,0.09399451,0.0,0.7011244,0.45060173,0.84535104,1.0744476,0.65483135,0.0,0.0,1.1793882,0.0,0.9150454,0.0,0.0,1.4826976,0.5779164,0.0,0.0,0.0,0.3697002,0.95553976,0.0,0.0,2.424055,1.643303,0.0,0.0,1.3426763,0.0,0.6974822,0.0,0.7993583,0.0,1.0837697,0.99023485,1.5992644,0.0,1.0805708,0.57263595,0.012575254,0.0,1.0151801,0.5541768,0.0,1.9250245,1.0310711,0.020064902,0.86131746,0.0,0.16844796,1.3194951,0.0,0.89414144,0.0,2.8566892,1.0822884,1.4876662,1.2674273,1.3815577,0.0,0.0,0.0,0.0,1.5306538,2.550271,0.82846874,1.9368107,0.77638125,0.89380765,2.1071832,1.2739025,1.1065985,0.0,0.53683674,0.0,0.50545555,0.0,0.0,0.0,1.1236746,0.46976462,1.3262352,1.2633995,0.0,1.0119545,1.7430748,0.0,0.0,0.45851913,0.0,1.3556607,1.1990469,0.9613366,1.3372567,0.3709112,0.0,1.79608,0.89697033,0.8176621,0.0,0.0,1.3440466,0.97375053,0.5473679,0.0,0.0,1.1911352,0.0,0.31805554,0.0,0.0,0.0,0.0,0.7604811,0.0,0.0,1.4992454,0.2573833,0.0,2.4815793,1.3145134,0.07830583,0.0,1.2986084,1.1018997,0.92172813,0.0,1.1326269,0.0,0.0,0.587081,0
0.7643269,0.0,1.5717131,1.1471201,0.536927,0.0,0.83022445,0.6231583,1.7371366,1.7786094,1.2929078,0.0,0.22255489,1.0296714,0.0,0.6746114,0.0,0.55729026,1.3670939,1.3162045,0.0,0.32786357,0.30199578,0.8163397,2.0144727,0.0,0.657743,0.0,1.1713188,1.7899685,1.1776552,1.4708806,0.0,0.0,0.0,1.1495503,1.5769038,0.21235198,1.6493644,0.0,0.0,1.1454256,0.0,1.6736375,0.34005904,1.9174057,0.0,1.3844585,1.7167351,0.0,0.0,0.7751891,0.0,0.0,0.76514363,0.0,1.3711921,0.30542454,0.0,0.0,1.073504,0.0,0.0,0.0,0.0,2.4712837,1.4183366,0.14524525,1.6240265,1.1767778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7130912,0.2626117,0.37787822,0.951701,0.0,0.1279209,1.8638358,0.21727616,0.65288675,1.1215283,0.0,0.0,0.0,1.1242058,0.0,0.39523387,2.5011797,0.0,0.0,1.4917738,0.8100781,1.5366358,0.6940084,0.0,0.87068987,0.7672674,0.0,0.0,1.3718201,0.9947022,1.3374614,1.4164354,0.09256289,1.2354711,0.0,0.8105941,1.3851477,0.0,0.55277437,2.1938806,1.1577584,0.0,0.0,0.4234209,0.42887875,0.24604078,0.5896299,0.67367727,1.6552151,0.3047602,0.8312533,1.2714031,0.0,0.0,0.6129945,0.0,1.3826388,0.0,0.0,0.83476096,1.5985001,0.0,0.0,0.0,0.41846272,2.2473009,0.0,0.0,1.5073675,1.8880862,0.0,0.0,1.8065603,0.0,0.5922624,0.0,0.51357996,0.0,0.73002774,2.1760294,1.3988833,0.0,1.6534756,0.35319212,0.0,0.0,1.5251802,0.75205606,0.0,0.8952304,1.5046284,0.617707,1.2988505,0.0,0.6855482,2.3694248,0.0,0.738358,0.0,1.5443947,0.12312333,0.35787132,0.647266,0.39892316,0.0,0.0,0.0,0.0,1.6080302,1.8567867,1.464658,2.382738,0.36799005,0.19702508,1.0472461,1.0587596,0.5061149,0.0,0.09581924,0.0,1.0336093,0.0,0.0,0.0,1.4095948,0.98436856,0.5283462,0.4708407,0.0,1.0831661,0.74082434,0.0,0.0,1.1088475,0.0,0.98646134,1.5468202,0.99527293,0.8183395,0.5457041,0.0,0.8277117,0.47925663,0.34396917,0.6285371,0.10508754,0.38612634,1.6091746,1.5234978,0.0,0.0,0.77482885,0.0,0.6792646,0.0,0.0,0.0,0.0,0.7617935,0.0,0.0,1.3707778,1.7407993,0.7130545,1.1415108,1.0079727,0.3526494,0.0,0.8635844,1.7146097,1.9025866,0.0,0.9054569,0.0,0.0,0.0,1
0.0,0.0,1.1596543,1.0601335,2.1861646,0.0,0.40535134,0.37985572,1.8951874,0.48526597,1.6934912,0.0,0.119359106,2.3520122,0.0,2.0643003,0.043997943,1.3189199,1.2163167,1.1601202,0.0,1.5230258,1.3196529,0.8992115,2.312181,0.0,0.46822712,0.6932195,0.32580504,1.006912,0.4331236,0.7859298,0.0,0.0,0.0,2.7162688,2.115201,0.749597,2.295662,0.0,0.0,1.8530198,0.0,0.9133152,0.8296142,1.6897504,0.0,0.30911046,0.47649541,0.0,0.0,2.0724232,0.18217055,0.0,0.405235,0.0,0.1862955,0.3297334,0.0,0.0,1.778799,0.0,0.0,0.0,0.0,1.9899433,1.0234888,0.93610704,0.13781434,1.1998065,0.0,0.0,0.0,0.0,0.8245945,0.0,0.0,0.0,0.0,0.0,0.59152275,0.61856896,0.015179778,0.18566933,0.0,0.0,0.39401177,1.2592009,0.8593451,1.5946983,0.0,0.0,0.0,0.8798635,0.0,0.0,1.19884,0.0,0.0,2.2880888,2.1342418,0.7196962,1.4406623,0.0,0.6668854,0.8152241,0.0,0.0,2.5466275,0.07913862,2.3778737,0.3888953,0.67696005,2.1420765,0.0,1.4243662,1.1795285,0.0,1.2363338,0.73796374,0.69745284,0.0,0.4022953,0.0,0.0,0.023667442,0.05193253,1.2478824,0.8719332,1.2722368,0.99858874,0.43476284,0.4553416,0.0,1.3446953,0.0,0.5182875,0.0,0.0,1.4939661,0.4185028,0.0,0.0,0.50670135,0.12902406,1.3616632,0.0,0.0,2.2996986,1.3261464,0.0,0.0,0.81445396,0.0,0.9619309,0.0,1.3224314,0.0,1.224357,1.0252047,1.4428881,0.0,0.5461404,0.90992486,0.0,0.0,0.6159016,0.0067985775,0.0,2.0096693,0.6365923,0.0,0.57464415,0.0,0.22222684,1.0662704,0.0,1.1617393,0.0,2.588396,1.0075889,1.6250823,1.4152783,1.4617565,0.0,0.0,0.0,0.0,1.306878,2.9456854,0.4189906,2.5264082,0.50196695,0.7034307,2.6366243,1.4119549,1.0299892,0.0,0.46106666,0.0,0.45147896,0.20286109,0.0,0.0,0.6594091,0.0,1.6324215,0.98133093,0.0,1.3453162,1.6614398,0.0,0.0,0.43191645,0.0,1.2861159,0.8396007,1.7209609,1.6564109,0.15525289,0.0,1.9378855,1.0147228,1.223542,0.0,0.15391172,1.193845,0.865576,0.12933566,0.0,0.0,1.4843831,0.0,0.21718337,0.0,0.0,0.0,0.0,0.15714413,0.0,0.0,1.3733602,0.0,0.17053826,2.823191,1.8160406,0.1339876,0.0,1.7056229,0.9568554,0.81720537,0.0,0.53640574,0.0,0.0,0.62662745,0
0.0,0.0,1.13084,1.4653189,1.8636613,0.0,0.038614463,0.40632877,2.154356,0.70045304,1.5905542,0.0,0.28789607,1.8227059,0.0,2.0789564,0.29607183,1.3554688,0.9177313,0.911481,0.0,1.4634247,0.92081326,0.2435625,2.2068293,0.0,0.48668185,0.45660737,0.5338725,0.77125317,0.32919368,1.0629537,0.0,0.0,0.0,2.5209715,2.190052,0.6035981,2.071019,0.0,0.050898656,1.8548754,0.0,0.8473312,0.6464242,0.87604207,0.0,0.7227064,0.69017416,0.0,0.0,1.6469531,0.6050126,0.0,0.22843853,0.0,0.1363342,0.51258844,0.0,0.0,1.8359725,0.0,0.0,0.0,0.0,1.675775,1.1287078,0.9126848,0.0,1.1244086,0.0,0.0,0.0,0.0,0.34786382,0.0,0.0,0.0,0.0,0.0,0.4205173,0.7728308,0.0,0.5619182,0.0,0.0,0.54451746,0.7740932,0.67321086,1.3980886,0.0,0.0,0.0,0.3351821,0.0,0.0,1.2475927,0.0,0.0,1.8241125,1.6978381,0.6748189,1.1397792,0.0,0.47703663,0.9034236,0.0,0.0,2.2429447,0.06521122,2.2215827,0.53696847,0.5648861,1.4966565,0.0,1.2430179,0.87489754,0.0,1.3547527,1.1335655,0.41864905,0.0,0.0,0.0,0.0,0.0,0.0,0.8182808,0.7914006,0.8004333,0.823916,0.6223783,0.0,0.0,1.2623445,0.0,0.93374217,0.0,0.0,1.5265657,0.8045914,0.0,0.0,0.39666015,0.33113638,1.2873683,0.0,0.04438845,2.4417953,1.6581185,0.0,0.0,0.86795473,0.0,0.77685565,0.0,1.0211362,0.0,1.4851619,0.7618069,1.3155268,0.0,0.6976262,0.79572856,0.14238612,0.0,0.57476354,0.33958673,0.0,2.0888195,0.9294482,0.0,0.84409034,0.0,0.28923157,1.2692727,0.0,1.1366147,0.0,2.730509,1.2458637,1.521507,1.5718105,1.2255515,0.0,0.0,0.0,0.0,1.6076304,2.8059092,0.43195695,2.1231842,0.41100165,0.8795092,2.1712952,1.3295864,1.1360708,0.0,0.23322919,0.0,0.7737688,0.0,0.0,0.0,0.9511535,0.30220997,1.2258606,1.3687608,0.0,1.0365825,1.6033417,0.0,0.0,0.46280906,0.0,1.3981638,0.83145547,1.2135434,1.3338532,0.5638909,0.0,1.5284054,1.0082561,1.5226303,0.0,0.19643965,1.247554,0.16509067,0.30745703,0.0,0.0,1.4722886,0.0,0.43653265,0.0,0.0,0.0,0.0,0.300317,0.0,0.0,1.3925099,0.12466976,0.0,2.5432305,1.2735941,0.10237178,0.0,1.2733724,0.70009106,0.8563636,0.0,0.89425087,0.0,0.0,0.5233514,0
0.0,0.0,0.44418997,0.87462115,3.420582,0.0,0.0,0.50000596,2.6643138,0.0,1.7552242,0.0,0.09376946,2.2423825,0.0,3.0834458,0.05266932,1.4770391,0.9783756,0.65575147,0.0,1.8243965,1.2945945,0.13781314,1.9687276,0.0,0.0,0.86556536,0.106641084,0.35437083,0.030023687,0.64398396,0.0,0.0,0.0,3.3888898,2.5168552,1.3771915,2.4441178,0.0,0.11048238,2.4075801,0.0,0.79775107,0.74851894,0.86446875,0.0,0.31530914,0.21966594,0.0,0.0,2.5704594,0.7548113,0.0,0.0,0.0,0.0,0.51626927,0.0,0.0,1.9403872,0.0,0.0,0.0,0.0,1.4641974,0.44735724,1.8326561,0.0,1.4710472,0.0,0.0,0.0,0.0,1.3508579,0.0,0.0,0.0,0.0,0.0,0.18289255,1.0897255,0.0,0.13568023,0.0,0.0,0.0,1.3275204,1.2888539,2.2681339,0.0,0.0,0.0,0.36701098,0.0,0.0,1.1311581,0.0,0.0,2.1726515,2.2966843,0.10199831,1.683782,0.0,0.3506106,1.3973612,0.0,0.0,2.9217582,0.0,2.6754146,0.0,1.1306607,1.5193942,0.0,2.031163,0.5989963,0.0,1.5356758,0.51830953,0.19776228,0.0,0.40917984,0.0,0.0,0.0,0.0,1.0670679,0.4496288,1.3036757,1.115481,0.086538956,0.38094947,0.0,1.6814545,0.0,0.37771738,0.0,0.0,1.5327926,0.0,0.0,0.0,0.57664186,0.5431006,0.9563828,0.0,0.47466707,3.2182717,1.6415944,0.31388453,0.0,0.2035069,0.0,1.5548002,0.0,1.3405601,0.0,1.531099,0.0,2.1952813,0.0,0.34999043,1.1777556,0.50395703,0.0,0.08660853,0.0,0.0,2.8396163,0.21969563,0.0,0.0,0.0,0.07730822,0.48478243,0.0,1.7711158,0.0,3.45803,1.9061844,2.3277783,1.8513243,1.3257664,0.0,0.0,0.06311557,0.0,1.1681881,3.5268664,0.058943808,1.9303588,1.1315025,0.94155765,3.0370104,1.1443146,1.5055038,0.0,0.41248643,0.0,0.31480515,0.2801074,0.0,0.0,0.34783095,0.0,1.5995271,1.7890768,0.0,0.9444961,2.2463446,0.0,0.0,0.10433851,0.0,2.5258155,0.40880755,1.112444,1.5930667,0.071690835,0.0,2.4630177,0.9834392,1.317281,0.0,0.005618239,1.8638105,0.07227482,0.0,0.0,0.0,1.388357,0.0,0.0,0.0,0.0,0.0,0.0,0.1625925,0.0,0.0,1.5153801,0.0,0.0,3.1438186,1.9547827,0.22771339,0.0,1.9479438,0.044951532,0.38648465,0.0,0.52714187,0.0,0.0,0.8914527,0
0.6793975,0.0,1.9577014,2.0634627,0.43153673,0.0,1.1080285,0.92148304,1.753778,2.0916238,1.057531,0.0,0.71752477,0.97684735,0.0,0.5778553,0.40765342,0.0,1.416239,1.4191473,0.0,1.2711387,0.0,0.5480815,1.6458756,0.0,0.8664809,0.0,1.6593442,1.8695812,1.8648895,2.3538566,0.0,0.0,0.0,0.8404078,1.8433461,0.0,1.1953781,0.0,0.0,0.6310443,0.0,2.1002345,1.1896956,1.576424,0.0,1.635753,2.1208076,0.0,0.0,0.5550549,0.0,0.0,0.74272704,0.0,1.9720197,0.24008894,0.0,0.0,0.5741296,0.0,0.0,0.0,0.0,2.7328632,1.9294236,0.0,1.416947,0.6003656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1500725,0.0,0.29807743,1.4301956,0.0,0.0,2.5226836,0.0,0.4314886,0.8373109,0.0,0.0,0.0,1.1465156,0.0,0.0,3.0111885,0.0,0.0,1.5475478,0.77123183,1.6592486,0.48605144,0.0,1.1265367,0.3773343,0.0,0.0,1.7530159,0.9492513,1.006777,1.4469861,0.40590757,0.81358254,0.0,0.45568213,1.8462117,0.0,0.002805792,2.1589212,1.2334493,0.0,0.0,0.5435809,0.5643754,0.6297229,0.11976337,0.68149465,2.1652687,0.35461733,1.1445171,1.5436659,0.0,0.0,0.31626058,0.0,1.4317452,0.0,0.0,0.5468535,1.6651261,0.0,0.0,0.1720815,0.3504502,1.83315,0.0,0.0,0.811656,2.172548,0.0,0.0,2.7941463,0.0,0.0,0.0,0.32312742,0.15041909,0.71811414,2.559283,0.9332395,0.0,1.7591254,0.0,0.0,0.0,1.6405673,1.2094686,0.0,1.0133435,2.3524692,0.68236893,1.8449506,0.0,0.7715246,2.2394872,0.0,0.69008267,0.0,1.2810878,0.0,0.45142114,0.7565255,0.30351388,0.0,0.0,0.0,0.0,2.0516167,2.0455341,1.8921105,2.3945365,0.0,0.0,0.84531426,0.6198704,0.083608754,0.0,0.4605832,0.0,1.598195,0.0,0.0,0.0,2.0878222,1.1985363,0.37303978,0.3189256,0.0,0.5196353,0.6789386,0.0,0.0,1.4186946,0.0,0.0,2.2407753,1.1870342,0.7591872,0.5792765,0.0,0.40751845,1.1083533,0.4567266,0.4569666,0.021364657,0.49468315,1.5084631,1.611689,0.0,0.0,0.3219414,0.0,0.8620288,0.0,0.0,0.0,0.0,1.231647,0.0,0.0,0.56233704,2.1718824,1.0828495,1.2274343,0.79101723,0.60150665,0.0,1.2662731,1.598711,1.9485451,0.0,1.7517655,0.0,0.0,0.0,1
0.18834567,0.0,0.54260087,1.046192,2.19206,0.0,0.0,0.7783927,2.8879762,0.5386766,1.6607474,0.0,0.024284394,1.3670688,0.0,2.503444,0.17678905,1.2936246,0.8504938,0.77689856,0.0,1.5003445,0.45898363,0.1923856,1.5804722,0.0,0.46638718,0.11187071,0.41884705,0.84541565,0.21080726,0.7509571,0.0,0.0,0.0,2.1824787,2.3917644,1.2449083,2.3903663,0.0,0.15299036,2.449484,0.0,1.5363971,0.0,1.0192058,0.0,0.83197564,0.4484005,0.0,0.0,2.2664537,0.0,0.0,0.0,0.0,0.012290081,0.5997668,0.0,0.0,2.075926,0.0,0.0,0.0,0.0,1.6247003,0.8167114,1.2733591,0.0,1.506652,0.2698115,0.0,0.0,0.0,0.5542731,0.0,0.0,0.0,0.0,0.0,0.36179686,1.4317973,0.00085117953,0.7562265,0.0,0.0,0.79136664,1.1900501,1.7019199,2.3969805,0.0,0.0,0.0,0.5328558,0.0,0.0,1.3450105,0.0,0.0,1.3361553,2.0152586,0.11290217,1.1706516,0.0,0.40842488,1.255944,0.0,0.0,2.9074233,0.3738084,2.8966918,0.73185766,0.73402077,1.4548476,0.0,1.9365958,1.1233089,0.0,1.2676928,0.58785176,0.0407289,0.0,0.0,0.0,0.0,0.0,0.0,0.6931646,0.06364098,0.6242283,1.1055282,0.4577557,0.58094305,0.0,1.1585591,0.0,0.9874022,0.0,0.0,1.6882623,0.82574534,0.0,0.0,0.48900312,0.733028,1.0604554,0.0,0.0,2.8203285,1.5075167,0.18891469,0.0,0.33348987,0.0,0.64660686,0.0,1.2216209,0.0,1.2995068,0.8450902,2.2661004,0.0,1.1321114,0.87483156,0.36962354,0.0,0.53208923,0.0,0.0,2.4791055,0.97909445,0.15836956,0.17495553,0.0,0.16607402,1.2956187,0.0,0.81191856,0.0,3.3498633,1.904404,1.4597459,1.7336767,1.4060535,0.0,0.0,0.0,0.0,0.539553,2.6351442,0.4182639,1.6525562,1.0619463,0.95167345,2.385647,1.7214359,1.3855984,0.0,0.39897662,0.0,0.41555595,0.0,0.0,0.0,0.99025023,0.10489672,1.5087328,1.8829881,0.0,1.2745707,1.6419545,0.0,0.0,0.036213085,0.0,1.9045289,0.96154743,1.1300845,1.5153024,0.15040128,0.0,2.0660324,0.9950237,0.71671826,0.0,0.020142341,1.4411913,0.43319923,0.26824456,0.0,0.0,1.5652616,0.0,0.5579257,0.0,0.0,0.0,0.0,0.52603304,0.0,0.0,2.3736544,0.06602362,0.0,2.3872714,1.24208,0.13203445,0.0,1.4065051,0.40432063,0.92914546,0.27418247,0.681981,0.0,0.0,0.7742366,0
0.0,0.0,0.2757647,0.71713895,2.9237955,0.0,0.0,0.44275936,2.5653439,0.16734046,1.5105046,0.0,0.0,1.7484912,0.0,2.4783614,0.1004952,1.3700984,1.1633943,0.77163565,0.0,1.5358633,1.0006163,0.33632377,1.7354499,0.0,0.045560658,0.51645195,0.2821289,0.50151294,0.11113292,0.23942089,0.0,0.0,0.0,2.7961614,2.3062334,1.5006346,2.5960944,0.0,0.018167065,2.2618175,0.0,0.8363715,0.3720315,0.59793204,0.0,0.32703707,0.30876416,0.0,0.0,2.1236143,0.72903216,0.0,0.002234654,0.0,0.0,0.8218288,0.0,0.0,2.043865,0.0,0.0,0.0,0.0,1.4276867,0.37454003,1.532795,0.07346878,1.0690154,0.058092043,0.0,0.0,0.0,0.93885684,0.0,0.0,0.0,0.0,0.0,0.40934572,1.1999272,0.0,0.019615738,0.0,0.0,0.04886543,1.5160314,1.173481,1.9919199,0.0,0.0,0.0,0.18316805,0.0,0.0,1.1521823,0.0,0.0,1.5642451,2.2654958,0.12667868,1.6700202,0.0,0.21176334,1.302869,0.0,0.0,2.9712753,0.14356534,2.6611586,0.3500117,1.0486816,1.661102,0.0,1.9430506,0.5216883,0.0,1.7376142,0.3077468,0.2549235,0.0,0.28722304,0.0,0.0,0.38947865,0.0,0.6316859,0.042162687,1.1068153,0.9273652,0.06814258,0.6663413,0.0,1.4916825,0.0,0.43211725,0.0,0.0,1.584344,0.0730669,0.0,0.0,0.4152184,0.3929232,0.77052516,0.0,0.38012052,3.0923367,1.2322602,0.5311066,0.0,0.21450455,0.0,1.0861893,0.0,1.4708565,0.0,1.3861257,0.122028336,2.0281525,0.0,0.38621888,1.0594602,0.43717408,0.0,0.64444435,0.0,0.0,2.5400357,0.24134147,0.0,0.0,0.0,0.0,0.69586825,0.0,1.2893772,0.0,3.3352046,1.877073,2.0625775,1.6518074,1.7571608,0.0,0.0,0.0,0.0,1.0627408,3.1533523,0.0063091205,1.4767967,1.1978153,1.0970477,2.5687516,1.3091819,1.521519,0.0,0.26522,0.0,0.19690908,0.0,0.0,0.0,0.7101904,0.23286818,1.5980549,1.7601024,0.0,1.2228858,1.9930891,0.0,0.0,0.05278741,0.0,2.1751516,0.90624356,0.8049439,1.5428512,0.2580187,0.0,2.4974096,0.9196494,0.7597609,0.0,0.03222897,1.4845084,0.18427096,0.0,0.0,0.0,1.4703445,0.0,0.20234264,0.0,0.0,0.0,0.0,0.68343025,0.0,0.0,1.617048,0.0,0.0,2.5524447,1.7391993,0.0,0.0,1.5143567,0.12416751,0.51901644,0.20589244,0.6313295,0.0,0.0,0.79013735,0
0.0,0.0,0.6682836,0.8932692,2.5109744,0.0,0.061280143,1.0763382,2.8013225,0.27119493,1.6471009,0.0,0.0,1.5658942,0.0,2.2037413,0.5830764,1.2079029,1.0714806,1.011712,0.0,1.6582532,1.0382968,0.7451619,1.8358586,0.0,0.09676726,0.08896939,0.33407238,0.96126395,0.52526593,0.94255877,0.0,0.0,0.0,2.4716957,2.571376,1.2147789,2.6334126,0.0,0.14527051,2.533631,0.0,1.0726057,0.0,1.2692448,0.0,0.6660528,0.6704941,0.0,0.0,2.5194862,0.022593778,0.0,0.0,0.0,0.34279194,0.87019,0.0,0.0,2.3212683,0.0,0.0,0.0,0.0,1.7932205,0.6884479,1.468477,0.26859796,1.1341965,0.0,0.0,0.0,0.0,0.91400975,0.0,0.0,0.0,0.0,0.0,0.6329303,1.315915,0.0,0.022893993,0.0,0.0,0.54955816,1.8158052,1.6480697,2.2586465,0.0,0.0,0.0,0.71539146,0.0,0.0,1.3734295,0.0,0.0,1.5643711,2.1634145,0.40489876,1.2088479,0.0,0.514317,1.529664,0.0,0.0,2.828382,0.1480376,2.7976246,0.732965,1.1910896,1.8582511,0.0,2.042188,0.7081844,0.0,1.4991286,0.5150607,0.39069125,0.0,0.0,0.0,0.0,0.19383843,0.0,0.9326494,0.32492587,1.1321632,0.9666726,0.3464688,0.6174888,0.0,1.4126935,0.0,0.73573583,0.0,0.0,1.7392745,0.4112322,0.0,0.0,0.2699068,0.86551684,0.7564363,0.0,0.0,3.2601078,1.7788417,0.070327826,0.0,0.7854982,0.0,1.1754645,0.0,1.3599027,0.0,1.5631936,1.0317156,2.1014116,0.0,0.4222693,0.86744183,0.3105601,0.0,0.8026125,0.0,0.0,2.7939296,0.75490177,0.06532172,0.24465568,0.0,0.19617228,1.0649688,0.0,1.1182551,0.0,3.3713818,1.8790812,1.907124,1.8884745,1.6283425,0.0,0.0,0.0,0.0,1.1859347,3.0943263,0.28212285,1.8544551,0.9444712,1.1689461,2.6469505,1.6098173,1.3323325,0.0,0.42395273,0.0,0.38539228,0.0,0.0,0.0,0.9773813,0.19725518,1.5398737,1.696485,0.0,1.3205006,1.8698168,0.0,0.0,0.477168,0.0,2.2856953,1.2669284,0.9860143,1.4232554,0.40466157,0.0,2.2010365,0.79716855,0.5127271,0.0,0.0,1.5766513,0.40784803,0.0,0.0,0.0,1.5980455,0.0,0.0,0.0,0.0,0.0,0.0,0.48659778,0.0,0.0,1.8823026,0.103741676,0.0033199901,2.6020775,1.730125,0.36400232,0.0,1.3975576,0.43808684,0.88244534,0.049039196,0.66818535,0.0,0.0,1.0621725,0
0.0,0.0,0.40818995,0.7285166,2.932312,0.0,0.039824795,0.44225457,3.1281013,0.1987598,1.4987832,0.0,0.0,1.3690275,0.0,2.42503,0.07428754,1.4556462,0.81135994,0.99464846,0.0,1.3809042,0.86376375,0.48345152,1.3890386,0.0,0.28222683,0.05101527,0.29545882,0.43614924,0.45418447,0.31898987,0.0,0.0,0.0,2.7470927,2.189128,1.6516924,2.5969698,0.0,0.0,2.3740518,0.0,0.96381164,0.0,0.49308977,0.0,0.16315162,0.49368185,0.0,0.0,2.0649202,0.084361896,0.0,0.4464228,0.0,0.30869853,0.9881943,0.0,0.0,2.452848,0.0,0.0,0.0,0.0,1.2420244,0.13438311,1.8104919,0.0,1.0670382,0.21910252,0.0,0.0,0.0,0.9164619,0.0,0.0,0.0,0.0,0.0,0.58946764,1.2894328,0.0,0.12910742,0.0,0.0,0.5711328,1.6406189,1.7489773,2.3421423,0.0,0.0,0.0,0.0,0.0,0.0,1.309641,0.0,0.0,1.0103896,2.116013,0.34434992,1.5016668,0.0,0.28154826,1.2741121,0.0,0.0,2.7656846,0.40605983,2.5454726,0.49497828,0.97994864,1.6121235,0.0,2.0607753,0.9187015,0.0,1.6865737,0.19317114,0.16295287,0.0,0.0,0.0,0.0,0.21350203,0.0,0.6359235,0.0,0.95429957,1.0477294,0.0,0.54711086,0.0,1.4899248,0.0,0.62280416,0.0,0.0,1.935419,0.21282811,0.0,0.0,0.5062946,0.26865584,0.906243,0.0,0.0,3.4072886,0.956966,0.56853455,0.0,0.03443279,0.0,0.75965935,0.0,1.6691034,0.0,1.347236,0.22274537,2.2148,0.0,0.65597,0.75497144,0.40507698,0.0,0.7018733,0.0,0.0,2.551176,0.4034269,0.0,0.3128302,0.0,0.0,0.52179444,0.0,0.87263685,0.0,3.488521,2.0269966,1.9137105,1.9468842,1.6774095,0.0,0.0,0.0,0.0,0.60293,3.1217518,0.12234688,1.6793115,1.3026391,1.2421163,2.4227676,1.1812,1.4971474,0.0,0.33929953,0.0,0.29281193,0.0,0.0,0.0,0.6681915,0.7906874,1.8691192,1.8432639,0.0,1.2885458,1.6451718,0.0,0.0,0.0,0.0,1.9988127,1.2891488,0.6288382,1.1690905,0.6451446,0.0,2.2114048,1.0693307,0.29738864,0.0,0.0,1.7331114,0.21387166,0.0,0.0,0.0,1.6133263,0.0,0.3919254,0.0,0.0,0.0,0.0,0.92692083,0.0,0.0,1.7824519,0.0,0.0,2.6116304,1.4189637,0.0,0.0,1.0288607,0.13288632,0.7966993,0.35784912,0.89612806,0.0,0.0,0.7866354,0
