0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
0.0,1.8337092,0.768514,1.4143316,0.0,0.87062335,0.0,0.82911557,0.0,2.561906,0.0,1.7343848,1.8065425,1.0049746,1.2721347,1.7340784,0.39814004,0.0,1.4549159,0.54804295,0.9243098,1.2611305,0.5753249,0.65470064,0.0,0.0,0.0,1.5873553,0.0,0.0,0.069684915,0.47302353,0.0,2.3822546,0.0,2.0782518,0.19180411,2.2846384,0.18948308,0.0,0.0,0.23036546,0.0023993105,0.9465098,1.2051834,0.0,1.0049294,0.9346348,0.10641134,0.5643014,1.6250547,0.0,0.37115955,0.0,2.2866445,0.0,0.42952973,1.3061936,2.0438561,1.7908742,0.0,0.19770353,0.0,1.0908767,0.03931764,1.3256688,0.11895822,0.0,0.0,0.0,0.7155361,0.0,1.3443645,1.319231,1.883314,1.4314287,0.0,2.046856,0.0,0.31875905,0.42948842,0.0,0.0,0.0,1.1271733,0.0,0.0,3.5523047,0.0,0.0,0.0,0.7061111,0.0,0.0,2.140067,2.3721545,0.0,1.14834,3.5827827,0.65704995,1.9725631,0.6757597,0.0,0.0,0.5472923,1.8277531,0.0,0.0,2.1112971,4.95172,0.0,0.0,0.0,0.6329369,1.3965163,0.0,3.09027,0.0,0.0,1.2477787,1.2621315,1.3660792,0.0,2.6117375,1.1008334,2.2185068,1.0140897,0.0,0.0,1.4546559,1.1495372,0.0,0.74407065,0.2645144,0.8712733,0.0,0.0,0.41336444,0.0,0.0,0.9976816,0.0,0.56634647,0.0,0.22129695,0.63330346,1.9336181,2.464892,0.11772394,0.0,0.0,0.60756904,1.2560056,1.5000918,0.0,0.99943745,0.0,0.8033809,0.49644566,0.0,0.0,0.0,1.5031705,1.2703861,0.0,1.3978466,0.0,1.6569706,2.1215017,1.2794787,0.0,0.7899281,1.4874685,0.0,0.0,0.17093858,0.13851005,0.81127965,0.3649306,1.8923639,0.72297007,1.7916234,0.9131392,0.0,2.0660617,0.22397803,0.0,0.0,0.5887276,0.6412445,2.1880145,0.0,1.3589548,0.0,1.5849017,2.7477646,0.5411438,0.3752888,0.44100657,0.0,0.90449333,1.6139027,0.04696107,2.1676342,0.0,0.2683562,0.0,0.0,0.0,0.73922765,3.1703937,0.0,0.0,2.8555276,1.9041973,0.13124973,1.7757851,1.4470274,0.8154008,2.9203203,1.2171103,0.96193033,0.0,0.0,1.1952509,2.101632,0.026677692,1.5593332,0.8440263,0.0,2.0184078,0.0,1.1387886,0.89575166,1.6611438,2.6227696,0.041750718,0.55692124,0.0,0.34627807,0.99173164,1.3539592,0.17861195,0.578863,0.0,0.5638072,0.5827772,0.0,1.6540158,1.476477,0.0,0.058408514,1.5727253,0.0,0.96834534,0.0,0
0.0,0.0,0.843162,0.40528482,0.0,3.6783707,0.0,3.671553,0.0,3.894195,0.0,1.0118731,0.0,0.57237977,2.371951,0.71134996,0.5016251,0.0,0.032508295,0.0,0.237084,3.015129,0.0,1.4454647,0.0,0.8713862,0.0,3.7900176,0.0,0.47748718,3.1991763,0.39862937,0.0,3.7678719,0.0,1.3833382,0.0,2.8626916,0.5295766,0.0,0.0,0.20982802,1.2905042,1.5540174,1.0788282,0.0,0.50852054,0.111963585,0.0,0.6825551,1.3554915,0.0,0.0,1.0940875,0.097837135,0.0,0.55609745,0.0,0.0,0.0,0.0,0.0,0.0,2.5137663,2.0068645,0.13363677,0.0,0.0,0.0,0.0,4.481806,0.0,2.0290859,1.5958351,0.064390704,2.4324715,0.40324536,0.0,0.0,1.5601586,0.20988181,0.70668286,0.0,0.0,3.6019397,0.09783851,0.0,0.774733,0.0,0.0,0.0,1.2300829,0.0,0.0,0.93379754,1.5963318,0.0,0.0,2.4850347,2.483711,0.0,2.9799829,0.0,0.0,2.3856583,3.1840775,0.0,0.7290165,3.2269864,3.3503723,0.0,0.0,0.0,0.9929412,0.10965189,0.30316627,0.6124618,0.0,0.0,0.1416474,2.7338223,0.7493445,0.0,0.0,0.25849992,4.4213276,4.116012,0.045467697,0.0,4.8234177,0.9739074,0.0,1.7463987,0.0,0.7007066,0.0,0.0,2.375719,0.0,0.0,1.3988166,0.0,0.0,0.0,2.2817159,2.6240592,0.94528306,0.0,1.8336864,0.36899427,0.0,0.19097441,0.39779362,0.44065347,0.0,0.22564049,0.0,2.3692217,0.0,0.0,0.0,0.0,0.0,0.19156432,0.0,1.1410775,0.0,0.29600495,2.0156434,0.0,0.0,1.5553613,0.0,0.0,0.0,0.18073109,1.6047019,2.417428,2.0323534,0.0,0.19572967,0.14157358,0.7338296,0.0,0.0,2.7420225,1.7294922,0.0,1.309915,0.0,3.440639,0.0,2.6917565,0.0,0.25754508,0.7398535,2.8014033,1.4317694,0.18589482,0.0,0.0,2.0334904,0.64310837,0.45457453,0.0,1.7414055,0.0,3.8627098,0.104352176,0.0,0.9456529,0.65162385,0.7972693,0.0,3.3029027,3.2245996,0.06660324,3.833707,2.4509525,0.09341442,1.4797858,4.177233,0.0,0.0,3.064647,3.6618555,0.7986841,1.532721,0.62737244,0.035755336,0.0,0.0,1.8287761,3.5595484,2.6162682,0.0,0.82257885,1.0042583,0.0,2.465644,1.3616639,3.031143,0.57550377,1.6305159,0.0,0.0,2.177914,0.0,1.3424785,0.0,0.0,0.0,0.081453554,0.0,0.06829368,0.0,1
0.0,2.0652282,0.5507146,1.3506194,0.0,0.5082911,0.0,0.0059159184,0.28322512,1.9646548,0.0,1.2313644,1.4601427,0.045932643,1.0873135,1.5908529,1.2829064,0.0,1.5255641,0.8966518,0.9460886,0.2784337,0.30048645,0.03393227,0.0,0.24095494,0.0,1.8314793,0.0,0.1074623,0.16318479,0.98831105,0.0,1.7644004,0.0,2.772311,0.0,1.4686114,0.26206055,0.0,0.0,0.045193072,0.1586607,1.3241062,1.383909,0.0,1.0524982,0.092547424,0.0,1.2441019,2.028182,0.0,0.888336,0.0,2.0400918,0.08946155,0.5481901,1.157431,2.7634783,1.1692125,0.0,0.0,0.0,0.28983632,0.15930757,1.3185835,0.31717232,0.0,0.0,0.0,1.2656711,0.0,1.2351269,0.52932084,2.8751519,1.613684,0.0,2.378541,0.0,0.0,0.13181497,0.9875259,0.0,0.0,0.69681925,0.10313121,0.0,2.5261939,0.0,0.0,0.0,0.8438322,0.0,0.0,2.0205536,3.1979373,0.0,0.72504944,3.674742,0.19069433,1.9633521,1.0597986,0.0,0.0,0.43185416,1.6358193,0.0,0.0,0.99112856,4.4163346,0.0,0.0,0.0,0.6055196,0.9290093,0.0,2.1264982,0.0,0.0,1.3036965,0.8954189,0.43873736,0.0,2.072089,1.5960625,1.6463351,0.005835411,0.0,0.0,1.046486,1.4490393,0.0,0.8701441,0.0,1.2529671,0.0,0.0,0.20892604,0.0,0.0,0.17947927,0.0,1.1761391,0.0,0.04426662,0.53357106,2.2924352,1.7380383,0.0,0.15907066,0.0,1.1686244,0.6768068,0.2979221,0.0,0.4746853,0.0,0.363906,0.0,0.0,0.0,0.0,2.1343126,0.76575625,0.0,1.7296041,0.0,1.4202125,1.90977,0.0,0.0,1.2306218,1.4864798,0.0,0.0,0.45117643,0.6253724,0.76263714,0.4770756,1.1591148,0.0,2.3207483,0.23228195,0.399637,2.5794928,0.3166896,0.45846158,0.0,0.9786196,0.68325907,1.7977473,0.0,1.0812833,0.0,1.4605951,2.3522618,0.5253744,0.30539343,0.0,0.0,0.0,1.1771634,0.5572452,2.4903774,0.0,0.29108608,0.0,0.34496316,0.0,0.18906735,2.8097932,0.0,0.0,2.388896,0.7104436,0.0,2.0614743,2.8187115,0.26321796,2.3594117,0.04777532,0.7971486,0.0,0.0,1.2253971,1.4586707,0.23956636,1.022552,1.0546316,0.0,1.7220305,0.0,0.37072545,1.1155335,1.342418,1.8367453,0.25350776,0.013392638,0.0,0.29762015,1.5460292,0.5189819,0.44663042,0.52527446,0.0,0.39613676,0.0028733234,0.0,1.3571578,1.4116796,0.0,0.0,1.6985407,0.0,1.3253542,0.0,0
0.0,1.958332,0.7624504,2.1221228,0.0,0.52869725,0.0,0.28102013,0.0,1.8479198,0.0,1.8491724,2.13081,0.0,1.0196273,1.3159497,1.6035559,0.0,2.0622976,0.8703566,0.9180545,0.45404106,0.2736541,0.0,0.0,0.31663215,0.0,1.7885255,0.0,0.34867,0.4777835,0.6895327,0.0,2.4633055,0.0,2.5664258,0.0,1.2537915,0.27939686,0.0,0.0,0.186553,0.043968186,1.3646557,1.2546886,0.0,1.6553415,0.26094353,0.0,1.1478683,1.6285335,0.0,1.1297733,0.0,1.8455553,0.0,0.27685434,0.476004,2.9363794,0.6433148,0.0,0.0,0.0,0.41341725,0.056746576,0.503262,0.13174394,0.0,0.0,0.0,1.215367,0.0,0.7154008,0.88419384,3.2836924,1.8921539,0.0,2.4582577,0.0,0.257526,0.3681897,0.92926216,0.0,0.0,0.45819455,0.062894575,0.0,2.7318344,0.0,0.0,0.0,0.55728245,0.0,0.0,1.5339978,3.021355,0.0,1.263007,3.3280575,0.15597242,1.762636,1.1193892,0.0,0.0,0.7804577,1.0260495,0.0,0.0,1.219551,5.4064736,0.0,0.0,0.0,0.8829994,1.0838476,0.0,2.8601308,0.0,0.0,1.5097511,0.65654755,0.41068354,0.0,2.1883028,2.036222,1.8531898,0.0,0.2139478,0.0,1.087735,0.92866963,0.0,1.1959754,0.0,1.321629,0.0,0.0,0.0550108,0.0,0.0,0.35065824,0.0,1.1748998,0.0,0.3092858,0.15800385,1.831289,2.1833978,0.0,0.0,0.0,1.9921391,0.6064809,0.24786548,0.0,0.5748167,0.0,0.7934809,0.0,0.0,0.0,0.0,2.024533,0.4483189,0.0,2.270934,0.0,0.5546282,1.8282161,0.0,0.0,1.7473897,0.9744363,0.0,0.0,0.17783776,0.4220271,1.0722116,0.7175328,2.0415425,0.0,3.3039591,0.3667925,0.8680682,2.3800735,1.2925732,1.1136278,0.0,0.48513627,0.7624569,2.354816,0.0,1.8821846,0.0,1.405386,2.4848187,0.16763741,0.21104985,0.0,0.0,0.0,1.9231485,0.0,2.9296496,0.0,0.6665417,0.0,0.8139075,0.0,0.30755624,3.585634,0.0,0.17079978,2.5389225,0.407371,0.5404063,1.8310953,2.299541,0.6562086,3.0003805,0.0,1.3056631,0.0,0.0,1.1637087,1.4488033,0.0,1.3860992,1.033818,0.0,1.8015137,0.0,0.32098335,1.2025343,1.189395,1.8864061,0.22187567,0.8372358,0.0,0.064936,2.3868413,1.01083,0.24571729,0.58566844,0.0,0.3533986,0.075416945,0.0,1.9262192,1.3419365,0.0,0.0,1.7198281,0.0,1.5313371,0.38360786,0
0.0,0.0,1.2248447,0.8363672,0.0,3.4454193,0.0,3.4885843,0.39197868,3.7708745,0.0,0.08961787,0.3801964,0.8719055,2.5061252,1.3627278,0.62588954,0.0,0.0,0.0,0.0,3.2417116,0.39580572,1.2029531,0.0,0.5610025,0.0,3.8623416,0.0,0.043568566,3.1151283,0.12575024,0.0,3.589476,0.0,0.65592015,0.0,1.8658185,0.23198704,0.0,0.0,0.47772485,1.0851444,1.8806273,0.70078164,0.0,0.17365837,0.93990254,0.0,0.0,0.44381645,0.0,0.0,0.74042535,0.99436873,0.0,0.85206366,0.0,0.0,0.0,0.0,0.18892045,0.20800342,1.9715928,2.3571582,0.0,0.0,0.0,0.0,0.0,4.2548227,0.0,2.0316179,2.586529,0.0,1.7013117,0.052683998,0.0,0.0,1.4908857,0.0,0.0,0.0,0.0,3.9039154,0.0,0.0,0.6461178,0.0,0.0,0.0,1.5827436,0.0,0.0,1.5762799,0.5212842,0.0,0.0,2.6639962,2.2438426,0.07950849,1.8682433,0.0,0.0,1.5722078,3.2302792,0.0,0.0,3.1310184,3.0688565,0.0,0.0,0.0,0.7868852,0.0,0.0,1.1047182,0.0,0.0,0.0,2.9243965,1.7708801,0.0,0.0,0.0,5.211154,3.715808,0.0,0.0,3.915102,0.96804845,0.0,1.4536335,0.0,0.49631023,0.0,0.0,2.444089,0.0,0.0,2.5474076,0.0,0.0,0.0,1.400538,2.187998,1.2038634,0.0,1.6978469,0.3263344,0.0,0.0,0.040641695,1.4950464,0.0,0.01628722,0.0,3.2156363,0.16754715,0.0,0.0,0.0,0.0,0.33119616,0.0,0.9070567,0.0,0.0,2.4738948,0.0,0.0,2.012563,0.0,0.0,0.0,0.0,0.3614168,2.063187,1.402601,0.0,0.59502727,0.0,1.312793,0.0,0.0,2.6032202,1.2379805,0.0,0.9024502,0.020493027,3.1363955,0.0,2.493424,0.0,0.30794588,1.2235836,2.9184713,1.8431395,0.08788166,0.0,0.0,2.4447958,0.09430611,0.0,0.0,1.7273903,0.0,3.536623,0.0,0.0,0.15252244,0.45454302,0.1100775,0.0,3.5302725,3.3079584,0.03511422,3.6855543,2.420775,0.19897747,2.1962345,3.3484492,0.0,0.0,2.455268,3.717983,0.055585377,1.7031423,0.20119543,0.31873164,0.0,0.0,2.1535099,3.7693415,3.1286998,0.1283527,0.0,1.1556125,0.0,2.6874795,0.8774775,3.2031918,0.2102442,1.638922,0.0,0.0,2.8834927,0.0,0.86560893,0.0,0.0,0.0,0.9487194,0.0,0.38109004,0.0,1
0.0,1.9207687,0.5882119,1.3917367,0.0,0.64507216,0.0,0.0,0.60442895,1.9406184,0.0,1.1775874,1.7126812,0.58173233,0.68310624,1.6024715,1.2330693,0.0,1.5604185,0.90746737,1.4650481,0.16738856,0.2520821,0.18309373,0.0,0.060524765,0.0,2.3803918,0.0,0.70802253,0.1440503,0.8645789,0.0,1.8694793,0.0,1.8293662,0.0,1.3451453,0.17757156,0.0,0.0,0.010266002,0.5004099,1.0145097,0.8366822,0.0,1.5688632,0.07482591,0.0,1.5503439,1.2905772,0.0,0.96724826,0.51833564,2.1399136,0.0,0.0,0.78988564,2.908646,1.1476634,0.0,0.061018687,0.0,0.6897055,0.35188818,0.6226639,0.108280905,0.0,0.0,0.0,0.9908644,0.0,0.5640243,0.15790202,2.4527943,1.7900862,0.0,2.244107,0.0,0.0,0.0,1.316933,0.0,0.0,0.92017996,0.0,0.0,2.796558,0.0,0.0,0.0,0.084182665,0.0,0.0,2.1206026,3.315704,0.0,0.8620598,4.024624,0.41252753,1.678308,1.0235639,0.0,0.0,0.15473363,1.2369204,0.0,0.0,1.4874719,4.5145655,0.0,0.0,0.0,1.0432317,1.3234241,0.0,2.082459,0.0,0.0,0.54434174,0.4423187,0.08391894,0.0,1.7666548,1.7808014,1.7453314,0.0,0.0,0.0,1.2756215,1.1965996,0.0,1.188656,0.0,1.2030671,0.0,0.0,0.13174437,0.0,0.0,0.35512918,0.0,1.409709,0.0,0.12870996,0.42436206,2.418614,1.3711423,0.27129325,0.0,0.0,0.9017539,0.30483538,0.034829948,0.0,1.0892087,0.0,0.5667222,0.13319956,0.0,0.0,0.0,2.4370506,1.1254146,0.0,1.7602638,0.0,1.4606086,1.667933,0.0,0.0,0.9851423,1.6568168,0.0,0.0,0.52312976,0.5887147,0.37037626,0.3263584,1.7442001,0.4406595,1.8488033,0.2732473,0.14773612,2.1401618,0.7118683,1.1462773,0.0,1.2641448,0.52743423,2.5147014,0.0,1.3252605,0.0,1.1539388,2.4619641,0.61001605,0.0,0.0,0.0,0.0,1.1857331,0.36333016,2.4049025,0.0,0.44908285,0.0,0.6849533,0.0,0.0,3.0442762,0.0,0.05241573,2.4310496,1.5284598,0.47362715,1.67623,2.500756,0.75745064,1.5856626,0.43032616,1.2778919,0.0,0.0,1.3090537,1.0338087,0.37516275,1.016498,1.2203501,0.0,1.9342867,0.0,0.4061764,1.5386099,1.0526652,1.612677,0.046828624,0.0,0.0,0.02420996,1.7477967,0.7249367,0.14207874,0.57144964,0.0,0.47884142,0.20580967,0.0,1.5789547,1.3623489,0.0,0.0,1.3188031,0.0,1.2054447,0.0,0
0.0,0.32664102,1.1733049,0.5651066,0.0,3.3083422,0.0,2.8389306,0.0,3.134083,0.0,0.0,0.31737265,1.2924099,1.1833556,1.1345178,0.587152,0.0,0.46530446,0.0,0.24678206,2.1505015,0.0,0.61053956,0.0,0.8337952,0.0,3.005275,0.0,0.4874553,3.191951,0.17910022,0.0,2.9294932,0.0,1.4026091,0.0,2.2862203,0.31370956,0.0,0.0,0.0,0.87080973,0.36803165,0.55910146,0.0,0.5046322,0.5792069,0.0,0.19707541,1.5444549,0.0,0.0,0.89175516,0.24606727,0.0,0.55157477,0.0,0.0,0.45488152,0.0,0.111609854,0.0,1.6042874,1.4287075,0.6124561,0.0,0.0,0.0,0.0,3.46364,0.0,1.7646533,1.3925377,0.3840008,2.3418164,0.32235694,0.0,0.0,0.3072497,0.0,0.104566544,0.28727365,0.0,3.0918243,0.2087049,0.0,0.30987367,0.0,0.0,0.0,1.3811958,0.0,0.0,1.9585732,1.4172004,0.0,0.19517966,2.6923034,2.3789182,0.0,2.5889568,0.0,0.0,1.4686011,2.247314,0.0,0.3854474,2.45972,2.9015331,0.0,0.0,0.0,0.0,0.0,0.0,0.96153367,0.0,0.0,0.16574907,2.078434,1.0365821,0.0,0.0,0.0,4.2094865,2.7859533,0.0886079,0.0,3.5261667,1.2585696,0.0,1.6538928,0.0,0.53625494,0.0,0.0,2.121532,0.0,0.0,1.3279136,0.0,0.27446827,0.0,1.8876699,1.9119828,1.1533316,0.0,1.8622917,0.07543919,0.0,0.035489574,0.59023756,0.27167305,0.0,0.2189215,0.0,1.5472717,0.15638702,0.0,0.0,0.0,0.0,0.0,0.0,0.40621823,0.0,0.22108532,2.283042,0.0,0.0,2.6552749,0.49631548,0.0,0.0,0.67705214,0.68702257,2.5104969,1.0040963,0.0,0.05165541,0.32431462,0.24497344,0.0,0.0,2.7261586,0.7091774,0.0,0.31113213,0.0,3.3011136,0.0,1.6157254,0.0,0.11600569,1.6860362,2.1058745,1.4319893,0.89460164,0.0,0.0,2.0219612,0.0,0.6974381,0.0,1.1136446,0.0,2.6631632,0.0,0.0,0.44526863,0.117915764,0.16016486,0.0,2.0299866,3.1826546,0.5697355,3.5612075,2.1432652,0.61213654,1.5296279,3.7304215,0.0,0.0,2.1396039,3.5846393,0.5881876,0.43151024,1.0630468,0.0,0.19405626,0.0,1.5003442,2.377766,2.4978092,0.74114674,0.61815023,1.3214041,0.0,1.111169,1.1221471,2.5326588,0.34684354,1.562611,0.0,0.0,2.0861723,0.0,0.56394386,0.10183082,0.0,0.0,0.5289769,0.0,0.7455594,0.0,1
0.0,0.14827085,1.1371408,0.70761186,0.0,2.3093483,0.0,2.3817115,0.008583417,2.954695,0.0,0.26409176,0.4341322,1.5077347,1.4601246,1.2750311,0.40259063,0.0,0.04990876,0.15079325,0.64062244,1.7863779,0.0,0.91674256,0.0,0.6576744,0.0,3.4237258,0.0,0.212855,2.5442345,0.45498413,0.0,3.1401625,0.0,1.6932524,0.0,2.4766157,0.567132,0.0,0.0,0.0,0.66857123,1.1154791,0.21366161,0.0,0.68950987,1.6165191,0.0,1.3613571,0.6029976,0.0,0.7848171,0.970738,0.5309469,0.0,1.6068405,0.03602266,0.32099283,0.0032907254,0.0,0.0,0.0,1.4531325,1.9554904,0.67851007,0.44288403,0.0,0.0,0.0,3.788788,0.0,1.158101,1.7329209,0.17520063,2.129602,0.17235099,0.72718626,0.0,0.79127705,0.0,0.23656449,0.0,0.0,2.5106134,0.041302983,0.0,0.79049605,0.0,0.0,0.0,1.7458,0.0,0.0,1.5432811,1.7683007,0.0,0.38770947,2.720399,2.0503845,0.0,1.7941653,0.0,0.0,1.644776,2.4800942,0.0,0.0,2.009163,2.8761475,0.0,0.0,0.0,0.5373156,0.29670495,0.0,0.6723997,0.0,0.0,0.28318834,2.305677,1.3820683,0.0,0.34302196,0.68038094,4.13309,2.9623837,0.0,0.0,3.4606671,0.9312436,0.0,1.4270267,0.0,0.44999358,0.0,0.0,1.6973289,0.0,0.0,1.1980312,0.0,0.6260747,0.0,1.8347626,1.4438454,1.4601516,0.0,1.9657178,0.16614191,0.0,0.0,0.0,0.9433429,0.0,0.35782218,0.0,2.304549,0.0,0.0,0.0,0.0,0.7180091,0.17849098,0.0,1.0885925,0.0,0.49591798,2.0157504,0.0,0.0,2.3241997,0.21810822,0.0,0.0,0.33880094,0.52389187,1.6347677,0.91168165,0.15465148,0.06727454,0.291356,0.4059898,0.0,0.49069327,2.328833,1.2516451,0.0,0.73569816,0.04091936,2.295549,0.0,1.4925774,0.0,0.111328214,1.0466233,2.4442377,0.9518562,0.0680367,0.0,0.0,2.0536177,0.044730246,0.0,0.0,1.3240937,0.0,2.6353533,0.0,0.0,1.5057333,0.29689446,0.0,0.586895,1.8994642,2.2982736,0.7799809,3.0977938,1.559548,0.41306925,1.1863186,2.388752,0.0,0.0,2.2283769,2.4719841,0.5668575,1.0061733,0.06363029,0.06211468,0.58946335,0.0,1.4071945,2.1099734,1.8523084,0.70238394,0.6743875,0.6387835,0.0,1.2477818,0.9205435,2.3229184,1.0788502,0.7833704,0.0,0.0,1.8233286,0.0,0.71207166,0.2152678,0.0,0.0,1.0253856,0.0,0.7920682,0.0,1
0.0,0.1455709,0.92986304,0.5146611,0.0,2.263842,0.0,1.8997227,0.0,2.2979176,0.0,0.977046,0.6450179,0.87958014,1.4761637,1.2386794,0.73914385,0.0,0.08797532,0.15121892,0.41567752,1.6070659,0.0,0.8150046,0.0,0.50964713,0.0,2.9641538,0.0,0.09916274,2.257639,0.24799424,0.0,2.9321558,0.0,1.2406318,0.0,1.6049834,0.09603295,0.0,0.0,0.14682871,0.5162396,0.9852795,0.73089665,0.0,0.6300123,0.32680634,0.2950165,0.67658633,0.7652903,0.0,0.35997537,0.733928,0.6867235,0.0,1.0604063,0.0,0.95396197,0.0,0.0,0.0,0.0,1.2217615,1.6800878,0.7333312,0.0,0.0,0.0,0.0,2.8905132,0.0,1.5483859,1.1926175,0.29249898,2.0131216,0.0,0.48501197,0.0,0.95596844,0.00864327,0.13346651,0.0,0.0,2.050377,0.0,0.0,1.3694893,0.0,0.0,0.0,1.0288233,0.0,0.0,1.8169734,2.1359534,0.0,0.28264177,2.8511074,1.4787279,0.5025842,1.6658659,0.0,0.0,0.9686312,2.0906641,0.0,0.11866696,2.1524944,2.4731705,0.0,0.0,0.0,0.0,0.31782553,0.0,0.5459595,0.0,0.0,0.4596848,1.5288738,1.2401605,0.0,0.43637693,0.31991503,2.9999084,1.7148247,0.0,0.0,3.028511,0.6249067,0.0,1.8375438,0.0,0.92500365,0.0,0.0,1.1610696,0.0,0.0,0.8881906,0.0,0.33877057,0.0,1.4171737,1.6740202,1.4458002,0.55953383,1.3614602,0.4208102,0.0,0.17072295,0.6722904,0.7098009,0.0,0.2680394,0.0,1.2204094,0.0,0.0,0.0,0.0,0.41064784,0.0,0.0,0.5161823,0.0,0.65127444,2.3018687,0.0,0.0,1.4823291,0.5395904,0.0,0.0,0.6990319,0.79784167,1.8640336,1.5493596,0.30741465,0.0,0.73975897,0.25033802,0.0,0.034531627,1.8458561,1.2747035,0.0,0.7802463,0.04543602,2.4954076,0.0,1.8116444,0.0,0.23633036,1.5086619,2.2145817,0.63379294,0.10305391,0.0,0.0,1.761857,0.0012961928,1.0909175,0.0,1.136389,0.0,2.2722955,0.0,0.0,1.6802741,0.20275153,0.0,1.0829585,2.1717312,1.8055738,0.56697714,2.6270838,1.3521179,0.43699136,1.4036045,2.4946856,0.0,0.0,1.5995296,2.5198386,0.7019824,1.1404995,0.685705,0.3004477,0.4652251,0.0,1.3992715,1.6318287,1.8229176,0.6460214,0.49945936,0.47928256,0.0,1.3131641,1.075845,1.6882894,0.9979926,0.661272,0.0,0.0,1.3835818,0.0,0.5508151,0.5696878,0.0,0.0,0.7752183,0.0,0.9815548,0.0,1
0.0,0.63816345,1.2269634,0.835933,0.0,2.1072748,0.0,2.0940568,0.0,2.7877116,0.0,0.65282553,0.6948651,1.059822,1.8848078,0.8980121,0.043808088,0.0,0.0,0.19989756,0.6860417,1.6394511,0.2411632,1.048978,0.0,0.5638281,0.0,3.218056,0.0,0.0,1.9066256,0.13363469,0.0,2.5058906,0.0,1.4294953,0.0,1.9277445,0.43497977,0.0,0.0,0.3966596,0.9318625,1.1584947,0.20427749,0.0,0.12442531,0.9118918,0.0,0.9111266,0.5590119,0.0,0.51821196,0.6160165,0.9645176,0.0,0.7588651,0.16737051,0.32025063,0.13905576,0.0,0.06616182,0.0,1.782442,1.7883805,0.69116324,0.6267586,0.0,0.0,0.0,2.9832025,0.0,1.519845,1.5077392,0.39082935,1.710816,0.006790509,0.23258406,0.0,0.55686915,0.0,0.0,0.0,0.0,2.0211296,0.29734853,0.0,1.0111552,0.0,0.0,0.0,1.2379235,0.0,0.0,1.4668307,1.7406541,0.0,0.0028271768,2.45823,1.6129293,0.57075316,0.89105296,0.0,0.0,1.14766,1.8223821,0.0,0.0,1.6132203,2.4255507,0.0,0.0,0.0,0.057103835,0.2819793,0.0,0.9109766,0.0,0.0,0.17274612,1.8598322,1.3347652,0.0,0.039876334,0.24042463,3.354272,2.8375578,0.0,0.0,3.2755713,0.9002053,0.0,1.5406511,0.0,0.08716927,0.0,0.0,1.7228731,0.0,0.0,1.1920751,0.0,0.35636917,0.0,1.2442279,1.3340294,1.6894612,0.015050071,1.447062,0.0,0.0,0.0,0.10290918,0.6127232,0.0,0.27393353,0.0,2.0045452,0.02436288,0.0,0.0,0.0,0.53829396,0.2923012,0.0,0.8723135,0.0,0.41664094,1.7801547,0.0,0.0,1.657119,0.18841757,0.0,0.0,0.3578616,0.7356218,1.5173312,1.4585629,0.71175545,0.24449138,0.3720415,0.07559438,0.16989313,0.15142772,1.9365896,1.1307188,0.0,0.34162688,0.15714243,2.6441646,0.0,1.1529087,0.0,0.41262373,1.6269376,2.076085,0.67385924,0.633138,0.0,0.0,1.7683583,0.5717638,0.12556946,0.0,0.8313802,0.0,2.1139708,0.0,0.0,1.0341017,0.0,0.0729708,0.5885713,1.8772635,1.8867757,0.73783004,2.4430532,1.1974,0.42324314,0.6662414,2.5696383,0.0,0.0,2.439664,2.5063388,0.48157874,1.455827,0.3388999,0.0,0.6238854,0.0,1.2344773,1.8229618,1.4572159,0.53576654,0.2393925,0.5809065,0.0,1.4048812,0.789177,1.8069278,0.8254692,0.85332805,0.0,0.34440655,1.6468104,0.0,0.7766514,0.0,0.0,0.0,0.68908745,0.0,0.8712001,0.0,1
