0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
0.0,0.0,1.3971992,0.39383224,0.5768057,0.3759685,0.7260571,0.0,0.14169869,0.0,0.0,1.1003106,1.4160185,1.3974608,0.0,0.0,0.0,1.4466051,0.0,0.0,0.0,0.0,0.0,1.8797637,0.0764413,0.0,0.0,0.0,1.2927355,0.0,0.0,0.4365074,0.0,0.0,0.0,0.0,0.0,0.43551686,0.77043754,0.0,1.2739824,0.0,0.7756224,0.87480617,0.0,0.5116755,0.0,0.0,0.0,1.1738449,0.0,1.6178093,0.0,0.0,0.0,0.0,1.9508375,0.0,1.9556283,0.3989667,0.14292572,0.0,0.0,1.6657326,0.0,0.0,1.529212,0.0,0.061068557,0.8233567,0.0,0.46193862,0.0,0.0,0.2210895,0.0,1.0856373,0.6393681,0.15874551,0.0,0.0,0.0,0.0,0.25551307,1.2276655,0.0,0.0,1.6601638,0.0,0.0,1.7912055,0.0,0.0,0.0,2.4400175,1.6874257,0.0,1.1475455,0.0,0.54635805,0.0,0.0,0.81357086,0.0,0.70475733,0.0,0.0,0.0,0.31579515,0.0,0.647621,0.0,0.61682844,0.0,1.1610022,2.6396983,0.5251546,1.4253852,0.21932167,0.11147774,0.0,0.0,0.0,0.0,0.0,2.5262592,0.0,0.0,0.49199376,0.0,0.2528691,1.12388,1.525586,0.0,0.0328456,0.0,0.0,0.0,0.017661173,0.0,0.0,0.0,1.0242366,0.4123438,0.059767917,0.0,0.0,0.34683478,1.6868818,0.622661,0.0,0.0,1.2403883,0.18007039,0.0,0.0,0.0,0.0,0.0,0.96473676,0.0,0.0,0.0,1.4976852,0.5773284,0.0,2.1238968,0.9945962,0.2435935,0.0,0.0,0.96034515,2.1185775,0.0,0.0,0.6721473,0.6893976,0.9931265,0.0,0.0,0.69387275,0.6799261,0.53804195,1.3680705,0.0,0.0,0.041609485,0.0,0.4423508,0.4559374,0.0,0.0,0.06613101,0.0,4.586089,0.0,0.0,0.13345303,1.2597494,1.2904441,0.0,0.19993538,1.078254,0.0,0.0,0.0,0.5593631,0.0,0.0,0.0,0.21282525,0.121540196,0.0,0.6810178,3.3540602,0.0,0.0,0.629168,0.0,0.39555702,1.2913021,0.1767174,0.07279861,1.2717942,1.1017162,0.0,0.0,0.89911985,0.0,0.8377558,0.0,0.0,0.0,0.8842458,0.0,0.3347198,0.058939047,0.19360436,0.0,0.0,0.9478559,0.0,0.27256465,0.0,0.59969735,0.61052805,0.94828093,0.0,1.0479511,1.3259265,1.4159806,0.2618669,0.0,0.24481772,0.0,0.0,1
0.0,0.0,1.3306053,0.31048483,1.7156162,0.0962705,0.73095673,0.0,0.45223296,0.0,0.0,1.7507315,1.6994008,1.2222363,0.0,0.0,0.0,1.8834355,0.0,0.0,0.0,0.0,0.0,2.0855477,1.0117949,0.0,0.31612095,0.0,0.93227416,0.0,0.0,0.31961152,0.0,0.0,0.0,0.0,0.0,0.45116097,1.6247057,0.0,1.0548996,0.0,1.12765,1.1133908,0.0,2.0569293,0.0,0.0,0.0,1.0725538,0.0,1.9747237,0.0,0.0,0.0,0.0,2.481819,0.0,1.782593,0.36162278,0.5119134,0.0,0.0,0.8718609,0.0,0.0,1.4754019,0.0,0.48707685,0.10166356,0.0,1.1693821,0.0,0.0,0.44052392,0.0,1.590549,1.1265656,0.61209935,0.0,0.0,0.0,0.0,0.0,1.3285104,0.0,0.0,1.5709366,0.0,0.0,1.4039685,0.0,0.0,0.0,2.5635395,1.3131204,0.0,1.128799,0.0,0.9455482,0.07514266,0.0,0.48630401,0.0,1.3409048,0.0,0.0,0.0,0.010109406,0.5925769,0.5273541,0.0,0.9039529,0.8059089,0.5585092,2.2849982,1.2393767,0.90195924,0.3572858,1.3800236,0.0,0.0,0.0,0.0,0.0,2.8151324,0.0,0.0,0.4825074,0.0,0.5376541,1.4277799,1.299865,0.0,0.60982424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4696534,0.0,0.0,0.21290232,0.0,0.3539268,1.0080467,0.84907985,0.0,0.0,1.9478675,0.745201,0.7013473,0.0,0.0,0.0,0.0,0.48528516,0.0,0.0,0.0,1.8204334,0.8929223,0.0,1.7743337,0.68286985,1.1436452,0.0,0.0,1.3588669,2.7127497,0.0,0.0,0.48357654,0.79249084,1.8119112,0.0,0.0,1.2758327,0.5686917,0.88316095,1.6784226,0.0,0.0,0.0,0.0,1.278914,0.18549588,0.0,0.0,0.8070341,0.0,4.7814693,0.0,0.0,0.1612099,1.3702006,1.3961766,0.39460322,1.1694171,1.4379945,0.0,0.0,0.0,0.56466925,0.0,0.0,0.0,0.9031665,0.69627833,0.0,0.57162285,3.0728009,0.0,0.0,0.7523754,0.0,0.28485996,1.4981631,0.5938821,0.0678418,1.7939447,1.5340645,0.0,0.0,1.6589313,0.0,0.553023,0.0,0.0,0.0,1.2768716,0.0,0.78796107,0.0,1.1335834,0.0,0.0,0.89809567,0.0,1.1152164,0.0,1.762089,1.2592047,1.4775996,0.0,0.82091284,0.59902674,1.1879723,1.5055707,0.0,1.1904474,0.13010746,0.0,1
0.0,0.0,1.3719282,0.19575629,0.7821969,0.0,0.8219431,0.0,0.367625,0.0,0.0,1.8339635,1.586433,1.3295592,0.0,0.0,0.0,2.801762,0.0,0.0,0.0,0.3605056,0.0,2.1884575,0.37452823,0.0,0.0,0.0,1.7986325,0.0,0.0,0.6116666,0.0,0.020581648,0.0,0.0,0.0,0.8225209,1.5981785,0.0,1.0565202,0.0,1.1979742,1.2722951,0.0,0.42373687,0.0,0.0,0.0,1.338026,0.0,2.4209778,0.0,0.0,0.0,0.0,3.458143,0.0,2.4515412,0.5488823,0.52228403,0.0,0.0,1.590451,0.0,0.0,1.1274142,0.0,0.121355616,0.8363455,0.0,0.033182014,0.0,0.0,0.20498298,0.0,1.6450888,1.5476459,0.0,0.0,0.0,0.0,0.0,0.75734645,1.5364479,0.0,0.0,0.87590474,0.0,0.0,1.3543898,0.0,0.0,0.0,3.0709682,2.2619321,0.0,0.6529357,0.0,1.0323172,0.0,0.0,0.8492225,0.0,1.0977159,0.0,0.0,0.0,0.0,0.0,1.4363834,0.0,1.0601612,0.0,1.2852944,3.0833879,1.1077718,1.303148,0.22945231,0.66835403,0.0,0.0,0.0,0.0,0.0,3.359305,0.0,0.0,0.7077913,0.0,0.02071496,1.9995533,1.8365186,0.0,0.36780563,0.0,0.0,0.0,0.45190337,0.0,0.0,0.0,2.033848,0.20012963,0.89320284,0.059812084,0.0,0.0,1.303312,0.82393384,0.0,0.0,2.1565282,0.3330655,0.47553942,0.0,0.0,0.12897135,0.0,1.1286643,0.0,0.0,0.0,2.146133,0.21861319,0.0,2.4350617,1.0866235,0.7634058,0.0,0.0,1.113775,3.1203282,0.0,0.0,0.8693588,0.5394544,3.2540104,0.0,0.0,1.3258349,0.4741816,1.5403895,2.1470764,0.0,0.0,0.03255718,0.0,0.8260137,0.6324373,0.0,0.16496015,0.5102145,0.0,5.891651,0.0,0.0,0.17603816,2.2587128,1.6616702,0.62324315,0.15201929,1.2631713,0.0,0.0,0.0,0.39477232,0.0,0.0,0.0,0.6173572,0.0414155,0.0,0.8081352,3.8321195,0.0,0.0,0.11856216,0.0,0.33491093,1.0351986,0.31542706,0.70300084,1.4779698,1.0515867,0.0,0.0,1.6768126,0.0,1.0406259,0.0,0.0,0.0,0.64979714,0.0,0.5597268,0.40149808,0.14168403,0.0,0.0,0.99047107,0.0,1.556651,0.0,0.8697988,0.90127194,1.6085865,0.0,0.63766646,1.3043001,1.3601406,1.1941158,0.0,0.20629607,0.005067074,0.0,1
0.0,0.0,1.3460314,0.21876986,1.1684821,0.20754035,0.85644794,0.0,0.4610849,0.0,0.0,1.172527,1.1061736,1.098541,0.0,0.0,0.0,2.1184144,0.0,0.0,0.020962419,0.0,0.0,1.5399673,0.64820135,0.0,0.0,0.0,1.2239945,0.0,0.0,0.32392833,0.0,0.099736825,0.0,0.0,0.0,0.7743711,1.8212258,0.0,1.0112638,0.0,0.042875838,1.1452748,0.0,0.10588741,0.0,0.0,0.0,1.4091716,0.0,2.3576665,0.049764592,0.0,0.0,0.0,2.8380525,0.0,1.9859227,0.34717068,0.09526058,0.19784144,0.033432443,1.90486,0.0,0.0,1.1378692,0.0,0.11921387,0.75413007,0.0,0.3313574,0.0,0.0,0.08356637,0.0,1.6052315,0.6370938,0.0,0.0,0.0,0.0,0.0,0.29151475,1.51302,0.0,0.0,0.7578325,0.0,0.0,1.649495,0.0,0.0,0.0,2.9338894,2.0867627,0.0,0.9013468,0.0,0.35242328,0.0,0.0,0.605495,0.0,0.8618179,0.0,0.0,0.0,0.27911678,0.0,1.4209218,0.0,0.52919894,0.65705395,1.7144936,2.235525,0.59364676,0.6667416,0.0,0.19991,0.0,0.0,0.0,0.0,0.0,3.7849987,0.0,0.0,0.45180264,0.0,0.13661034,1.4916766,2.0600536,0.0,0.15328124,0.0,0.0,0.0,0.012052918,0.0,0.0,0.0,1.6630536,0.61852276,0.32163116,0.0056380793,0.0,0.3428979,1.1441746,0.85663205,0.0,0.0,1.8108047,0.6243361,0.041538555,0.0,0.0,0.0,0.0,0.8175004,0.0,0.0,0.0,2.1538,0.53257704,0.0,2.5443013,1.1813805,0.16793643,0.0,0.0,1.1482936,1.9490762,0.0,0.0,0.7530493,0.111948654,2.3009079,0.0,0.0,1.3597881,0.4336221,0.9852929,2.4500458,0.0,0.0,0.07482953,0.0,0.7734095,0.0,0.0,0.0,0.24669236,0.0,4.190877,0.0,0.0,0.5207641,2.0330524,1.3563397,0.5842046,0.5097767,1.2523937,0.20762281,0.0,0.0,0.036519136,0.0,0.0,0.0,0.34544224,0.0,0.0,0.89738864,3.9936652,0.0,0.0,0.0,0.0,0.4927373,0.6812213,0.0,0.18392128,1.335575,0.77494866,0.0,0.0,1.5010244,0.0,1.248421,0.0,0.0,0.0,1.6776049,0.0,0.66793025,0.0,0.0,0.0,0.0,0.6236795,0.0,0.94278634,0.0,0.9957503,1.0071901,1.4236181,0.0,1.1857886,1.1081796,1.7316253,0.7573422,0.0,0.21804355,0.0,0.51939064,1
0.0,0.0,1.8353467,0.09314209,1.6278844,0.0,0.0,0.0,1.164032,0.0,0.0,1.7328416,3.0147026,1.2281238,0.0,0.0,0.0,2.3575149,0.0,0.0,0.0,0.0,0.0,2.567939,0.52892196,0.0,0.44202635,0.0,0.7676135,0.0,0.0,0.3986357,0.0,0.0,0.0,0.0,0.0,0.3425288,1.0052775,0.0,1.092526,0.0,1.2376834,1.5565143,0.0,2.2372932,0.0,0.0,0.0,0.99787927,0.0,2.5028634,0.0,0.0,0.0,0.0,3.0595393,0.0,1.7432581,1.1464418,1.0617948,0.3616906,0.0,0.8169194,0.0,0.0,0.50917304,0.0,0.8479543,0.6227038,0.0,0.7206367,0.0,0.0,0.0,0.0,2.1669047,1.6364182,0.39720407,0.0,0.0,0.0,0.0,0.0,1.4617449,0.0,0.0,1.5738527,0.0,0.0,0.8043072,0.0,0.0,0.0,2.3464503,1.6344059,0.0,0.7454989,0.0,1.1475006,0.0,0.0,1.1307143,0.0,1.4701146,0.0,0.0,0.0,0.55528855,0.20705667,0.20210922,0.0,1.4047954,0.0,0.40430868,2.7299225,2.0865614,1.4784075,0.9484461,1.7686417,0.0,0.0,0.0,0.0,0.0,3.7882183,0.0,0.0,0.25328737,0.0,0.0,1.9938549,1.7779946,0.0,0.32186303,0.0,0.0,0.0,0.00052002975,0.0,0.0,0.0,2.0705163,0.0,0.26183787,0.13945796,0.0,0.43833557,1.49776,0.46138364,0.0,0.0,2.3362288,0.05572947,0.8927426,0.0,0.0,0.0,0.0,0.6910744,0.0,0.0,0.0,1.5554116,0.47816205,0.0,1.483399,1.0609541,0.8420206,0.0,0.0,1.5202879,3.5242188,0.0,0.0,0.55947405,1.1994367,2.2856004,0.0,0.0,0.93085194,0.46380106,0.54109687,2.1464632,0.0,0.0,0.0,0.0,1.1993009,0.36500275,0.0,0.0,0.47496846,0.0,6.121005,0.0,0.0,0.045909297,1.7036507,1.8407236,0.69771284,1.2576224,1.4750893,0.0,0.50133395,0.0,1.0413152,0.0,0.0,0.0,0.6718348,0.4651276,0.0,0.5951148,3.166405,0.0,0.116482794,0.62800825,0.0,0.07086873,1.0189376,0.7601627,0.0,1.0063317,1.1265768,0.0,0.0,1.1655604,0.0,0.0,0.0,0.0,0.0,0.4109639,0.0,1.3398073,0.0,1.1715596,0.0,0.0,1.1314766,0.0,1.7105337,0.0,0.738663,1.3482053,1.6225835,0.0,1.7948769,1.2444826,1.2936832,1.1010885,0.0,0.6120521,0.067946576,0.0,1
0.0,0.0,1.2832081,0.10398809,0.6926931,0.26759017,1.4871137,0.0,0.3845735,0.0,0.0,1.883244,1.5512211,1.8229192,0.0,0.0,0.0,2.5027273,0.0,0.0,0.0,0.0,0.0,1.5973437,0.9580523,0.0,0.057996593,0.0,1.3833462,0.0,0.0,0.7431783,0.0,0.0,0.0,0.0,0.0,0.4947853,1.6960675,0.0,1.6927217,0.0,1.1151131,1.3187963,0.0,0.79508954,0.0,0.0,0.0,1.3656209,0.0,2.4307392,0.0,0.0,0.0,0.0,2.6469107,0.0,2.3599415,0.6200892,0.112560414,0.0,0.0,2.144364,0.0,0.0,1.5689777,0.00448597,0.21074799,0.7928522,0.0,0.37023085,0.0,0.0,0.1010021,0.0,1.5881019,1.606495,0.24659966,0.0,0.0,0.0,0.0,0.19562826,1.0332781,0.0,0.0,0.7353645,0.0,0.0,1.7769433,0.0,0.0,0.0,3.3182783,2.7015178,0.0,1.0393918,0.0,0.7851234,0.13664286,0.0,0.7345131,0.0,0.5923189,0.0,0.0,0.0,0.18093811,0.0,0.9908038,0.0,0.64262563,0.16602284,1.4942073,3.022995,0.5462245,0.93316996,0.042330854,0.749005,0.0,0.0,0.0,0.0,0.0,2.8437705,0.0,0.0,1.0761311,0.0,0.0,1.442554,1.2633941,0.0,0.32066137,0.0,0.0,0.0,0.55075306,0.0,0.0,0.0,1.6488159,0.24005133,0.0,0.79552704,0.0,0.19939372,1.1856221,0.96885204,0.0,0.0,2.0968432,0.16805026,0.24812026,0.0,0.0,0.0,0.0,0.6398278,0.0,0.0,0.0,2.3946767,0.08099757,0.0,3.0361044,0.819662,0.29825178,0.0,0.0,1.7307992,2.9718332,0.0,0.0,0.97147024,0.6089947,1.8879961,0.0,0.0,0.94979286,0.43557352,0.8643813,2.2554035,0.0,0.0,0.12033014,0.0,0.504353,0.66334,0.0,0.0,0.40828687,0.0,5.121183,0.0,0.0,0.21050532,1.341671,1.6969388,0.31817314,0.17768489,2.1846719,0.0,0.0,0.0,0.8418028,0.0,0.0,0.0,0.47495082,0.3019265,0.0,0.43756765,4.24479,0.0,0.0,0.0,0.0,0.41433814,1.2903767,0.14236283,0.30002514,0.9930241,1.3271023,0.0,0.0,0.88334554,0.0,0.35634682,0.0,0.0,0.0,0.77393687,0.0,0.7306141,0.33140424,0.2545355,0.0,0.0,1.6000465,0.0,1.1668098,0.0,1.1589981,0.98083276,1.5544121,0.0,1.2585698,1.2738824,1.9620551,0.37387642,0.0,0.49476418,0.0,0.0,1
0.0,0.0,1.3144386,0.0,1.2045453,1.3344146,1.0011927,0.0,0.0,0.0,0.0,1.5289809,0.7801816,1.3030325,0.0,0.0,0.0,2.0919347,0.0,0.0,0.0,0.0,0.0,2.2483337,0.21810837,0.0,0.0,0.0,1.5840992,0.0,0.0,0.4044653,0.0,0.0,0.0,0.0,0.0,0.77367836,0.9268593,0.0,1.3125505,0.0,0.54095316,0.6680971,0.0,1.402875,0.0,0.0,0.0,1.0924052,0.0,2.0438228,0.0,0.0,0.0,0.0,2.1964812,0.0,2.4700367,0.63276047,0.6709023,0.0,0.0,1.1930795,0.0,0.0,1.0610678,0.0,0.0,0.6245241,0.0,0.6677635,0.0,0.0,0.96196514,0.0,1.620341,0.99025834,0.22697471,0.0,0.0,0.0,0.0,0.51459557,1.0836574,0.0,0.0,0.8267859,0.0,0.0,1.5895675,0.0,0.0,0.0,2.356863,1.9488161,0.5378213,0.96521366,0.0,0.3773936,0.66542286,0.0,0.6728451,0.0,0.68382496,0.0,0.0,0.0,0.0,0.18133119,0.8202024,0.0,0.78554016,0.27351373,0.96655005,2.4481075,0.04128621,1.3059675,0.0,0.563362,0.0,0.0,0.0,0.0,0.0,2.192118,0.0,0.0,0.66612345,0.0,0.0,1.5742861,1.570835,0.0,0.23278444,0.0,0.0,0.0,0.022396917,0.0,0.0,0.0,1.3618076,0.45624894,0.092032626,0.021183388,0.0,0.42750138,1.4360428,1.1881081,0.0,0.0,1.7781181,0.37524244,0.0,0.0,0.0,0.0,0.0,0.6051317,0.0,0.0,0.0,2.1040974,0.24418996,0.0,1.8172596,0.516333,0.070959315,0.0,0.0,1.1577237,2.309447,0.0,0.0,0.812506,0.8587654,1.5971063,0.0,0.0,1.1929375,0.4313566,0.47371784,1.4628534,0.0,0.0,0.0,0.0,0.73739904,0.11412395,0.0,0.0,0.46460465,0.0,4.371141,0.0,0.0,0.43358135,1.305784,2.089947,0.17777154,0.45310625,1.3860512,0.0,0.0,0.0,0.6468658,0.0,0.0,0.0,0.39059603,0.35561264,0.0,0.8229901,3.0252218,0.006331351,0.0,0.93309397,0.0,0.0,1.2804192,0.62685966,0.0,1.3348539,1.2172822,0.0,0.0,1.0450159,0.0,1.3121026,0.0,0.0,0.0,0.7546695,0.0,0.7053664,0.0,0.17711015,0.0,0.0,1.1780378,0.0,0.94266504,0.0,0.8500387,0.9220125,1.1664131,0.0,0.8768416,1.2878363,1.4840393,1.024708,0.0,0.6423163,0.09954833,0.0,1
0.0,0.0,1.1486592,0.6659067,0.68823063,0.0,0.5722038,0.0,0.24700806,0.0,0.0,1.6581722,1.696651,0.9407403,0.0,0.0,0.0,2.262957,0.0,0.0,0.0,0.0,0.0,2.123173,0.48066178,0.0,0.0,0.0,1.2916785,0.0,0.0,0.53443766,0.0,0.0,0.0,0.0,0.0,0.41659394,1.2056049,0.0,1.240406,0.0,0.87033004,1.2703518,0.0,0.94370824,0.0,0.0,0.0,1.4375745,0.0,1.9285523,0.0,0.0,0.0,0.0,2.4383907,0.0,2.3077273,0.59445214,0.43461964,0.0,0.0,1.5572538,0.0,0.0,0.90967226,0.0,0.19243865,1.1008756,0.0,0.87164015,0.0,0.0,0.44063145,0.0,1.6609156,1.1638101,0.2720025,0.0,0.0,0.0,0.0,0.31318277,1.5817945,0.0,0.0,1.1556727,0.0,0.0,1.1122035,0.0,0.0,0.0,2.8973026,2.3026621,0.0,1.2198503,0.0,0.6898314,0.032988466,0.0,0.9409949,0.0,1.1113693,0.0,0.0,0.0,0.4784985,0.3911371,1.3754002,0.0,0.77189034,0.5669882,0.92907035,3.0757616,0.7426677,1.4055954,0.17886361,1.1363367,0.0,0.0,0.0,0.0,0.0,2.6074624,0.0,0.0,0.8056737,0.0,0.12348782,1.7363018,1.9996688,0.0,0.12210305,0.0,0.0,0.0,0.32370377,0.0,0.0,0.0,1.3494031,0.379066,0.2705883,0.23060335,0.0,0.064603895,1.455396,0.8637876,0.0,0.0,1.8662146,0.23096046,0.68613124,0.0,0.0,0.0,0.0,0.7885838,0.0,0.0,0.0,1.9079697,0.59060884,0.0,1.9146118,0.7615857,0.30608603,0.0,0.0,1.1162871,2.3255086,0.0,0.0,0.5415152,1.0870602,1.4924852,0.0,0.0,0.40086925,0.44635943,1.0826957,1.3348895,0.0,0.0,0.0,0.0,0.9868503,0.8760324,0.0,0.0,0.37410116,0.0,4.400725,0.0,0.0,0.0,1.3532851,1.3983046,0.00675991,0.3445064,1.4697917,0.0,0.0,0.0,0.7839809,0.0,0.0,0.0,0.56570846,0.42529362,0.0,0.49387208,3.2526598,0.0,0.0,0.5269763,0.0,0.0,0.74781936,0.7495653,0.26849213,1.0895544,1.2314206,0.0,0.0,1.5113022,0.0,0.20453243,0.0,0.0,0.0,0.3765199,0.0,1.032959,0.09653101,0.24184069,0.0,0.0,0.74608487,0.0,0.98715985,0.0,1.4073995,0.7615489,1.2521498,0.0,1.2765472,1.1138985,1.4488457,0.9527085,0.0,0.86811006,0.2313105,0.0,1
0.0,0.0,0.4741199,0.33497936,0.96495813,0.0,0.18412672,0.0,0.33092374,0.0,0.0,2.0369387,2.569382,1.3454906,0.0,0.0,0.0,1.8425727,0.0,0.0,0.0,0.0,0.0,2.4281714,0.24734074,0.0,0.0,0.0,0.89323,0.0,0.0,0.405393,0.0,0.0,0.0,0.0,0.0,0.28920817,1.0385153,0.0,1.4067166,0.0,0.5489487,0.34898877,0.040804394,1.3347108,0.0,0.0,0.0,1.9189733,0.0,1.885469,0.0,0.56600183,0.0,0.0,1.8644031,0.0,1.9971015,0.8022781,0.88491964,0.124819405,0.0,1.3726349,0.0,0.0,0.39310497,0.0,0.0,1.5105364,0.0,0.7326378,0.0,0.0,0.46376473,0.0,1.5326462,0.88130105,0.0,0.0,0.0,0.0,0.0,0.2202237,0.8916313,0.0,0.0,1.1092792,0.0,0.0,0.74226135,0.0,0.0,0.0,2.8035326,2.2810626,0.0,1.0426781,0.0,0.68019146,0.0,0.0,0.5600625,0.0,1.2706956,0.0,0.0,0.0,0.61959803,0.6814369,1.0101517,0.0,0.74576753,1.22602,0.15787375,2.5266602,1.1576213,1.5251281,0.47066498,1.1959736,0.0,0.0,0.0,0.0,0.0,3.2472908,0.0,0.0,0.07209354,0.0,0.0015470285,2.3359566,1.7759306,0.0,0.39465496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6168423,0.05099291,0.69043213,0.95280766,0.0,0.53982437,1.6236324,0.5206912,0.0,0.0,1.6774493,0.4065627,0.23160489,0.0,0.0,0.0,0.0,0.962246,0.0,0.0,0.0,2.1441808,0.04319696,0.0,1.6270863,0.6935092,0.7443776,0.0,0.0,1.5877315,2.2237995,0.0,0.0,0.6254893,1.2345088,1.1836017,0.0,0.0,0.49685937,0.9077335,0.43909827,1.1740006,0.0,0.0,0.0,0.0,1.1605806,0.8716432,0.0,0.0,0.16797324,0.0,5.5345316,0.0,0.0,0.0,1.7392342,1.1811544,0.4016355,1.0813681,1.5106682,0.0,0.0,0.0,0.2707962,0.0,0.0,0.0,0.4541509,0.37664258,0.0,0.29876935,3.693604,0.0,0.0,0.95036215,0.0,0.3089493,0.53787005,1.2123294,0.45148766,0.76885724,1.2733988,0.0,0.0,2.2209473,0.0,0.0,0.0,0.0,0.0,0.8102835,0.0,1.4741194,0.0,0.70494646,0.0,0.0,0.23506631,0.0,0.63549215,0.0,1.1573639,0.77880424,0.45364434,0.0,1.6765021,1.4416271,1.4184517,0.090169095,0.0,1.1426928,0.4105251,0.0,1
0.0,0.0,0.9085401,0.0,1.3275561,0.0,1.1540779,0.0,0.25496805,0.0,0.0,1.3015411,1.1418675,1.2731853,0.12105636,0.0,0.0,1.296356,0.0,0.0,0.0,0.0,0.0,2.1082447,0.7283527,0.0,0.00019999687,0.0,1.4794098,0.0,0.0,0.73450017,0.0,0.0,0.0,0.0,0.0,0.4059654,1.9740385,0.0,1.4604495,0.0,0.21175896,0.7743859,0.0,0.8453292,0.0,0.0,0.0,1.1452472,0.0,2.21524,0.0,0.0,0.0,0.0,2.0487695,0.0,2.2302666,0.91430545,0.4076733,0.0,0.0,1.8101258,0.0,0.0,1.0369514,0.0,0.6816702,0.8072538,0.0,0.67562747,0.0,0.0,0.41104123,0.0,1.7668403,0.7780874,0.08941851,0.0,0.0,0.0,0.0,0.2534937,1.2807994,0.0,0.0,1.2567382,0.0,0.0,1.7444316,0.0,0.0,0.0,2.600461,2.269621,0.0,1.0082302,0.0,0.32139504,0.0,0.0,0.77202487,0.0,0.6999143,0.0,0.0,0.0,0.07809976,0.23532292,0.6119482,0.0,0.57771057,0.84804666,1.0779517,2.241675,0.6004046,1.0361518,0.43166524,0.903463,0.0,0.0,0.0,0.0,0.0,2.2779124,0.0,0.0,0.6259378,0.0,0.15809996,1.3329561,1.2692599,0.0,0.19928294,0.0,0.0,0.0,0.13108568,0.0,0.0,0.0,1.677076,0.78292775,0.13250746,0.22795542,0.0,0.45029938,1.1663885,0.9495314,0.0,0.0,1.7744256,0.45044073,0.11334022,0.0,0.0,0.0,0.0,0.71513945,0.0,0.0,0.0,2.0146456,0.2961855,0.0,2.373338,0.6459032,0.22698341,0.0,0.0,1.2618846,2.3766243,0.0,0.0,0.3312701,0.4573245,1.4087008,0.0,0.0,0.7251049,0.19506861,0.94047916,1.1470581,0.0,0.0,0.0,0.0,0.48842332,0.27952132,0.0,0.0,0.25355244,0.0,5.080853,0.0,0.0,0.35803586,1.7989829,1.8793663,0.058219522,0.5161433,1.2571685,0.0,0.0,0.0,0.47627684,0.0,0.0,0.0,0.5042253,0.4339356,0.0,0.21272606,3.3089337,0.0,0.0,0.17416093,0.0,0.27403125,0.38398588,0.39693427,0.33071625,1.355175,0.90838516,0.0,0.0,1.4270842,0.0,0.71827894,0.0,0.0,0.0,1.6418034,0.0,0.6618691,0.13412794,0.54525745,0.0,0.0,0.97297645,0.0,0.5418143,0.0,1.1118693,0.997168,1.5933421,0.0,0.9868762,1.1010813,1.4216019,0.39279923,0.0,1.1177508,0.0,0.0,1
