0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
1.718551,0.0,0.29850677,1.2606707,0.0,1.6321276,0.49974504,0.38984957,0.0,1.1331314,0.4000224,0.0,0.24121907,1.3812001,1.6064056,0.47490352,0.0,0.0,0.40399337,0.0,0.9286485,1.382376,0.0,0.23557344,0.9020443,0.6836404,0.9402547,0.101467974,0.0,0.4865269,0.0,1.743276,1.3405589,1.7085006,0.0,0.0,0.58377904,0.17728327,0.0,0.0,0.0,0.5700682,0.68671185,1.0474713,0.0,0.0,2.1171763,0.0,0.85839534,0.0,0.0,1.4820291,0.4389057,0.0,0.0,1.3489819,0.0,0.37196213,1.1539934,0.32382548,1.5655543,0.8680354,0.0,0.0,0.37578213,0.044192307,0.0,1.2619947,0.28351665,0.0,0.0,0.40664577,0.0,1.0711541,0.27188447,1.1752634,0.0,0.0,0.0,0.7243848,1.5095686,1.2633289,0.75050825,0.0,0.0,0.0,0.0,0.0,1.2617813,0.0,0.0,0.43059775,1.9379839,0.0,1.134449,1.5936632,0.741158,0.36438292,0.0,0.0,0.4991245,1.3200521,0.88149077,0.392114,1.3744991,0.71702135,1.144704,0.24250874,0.011519303,0.0,0.0,1.1952518,0.002531173,0.0,0.27213916,0.0,0.83153576,0.0,0.08690707,0.0,0.0,0.9710562,0.0,0.92093617,0.0,0.65198386,0.0,0.0,1.0765021,0.53346634,0.0,1.4677815,0.7596638,1.4758809,1.3850477,0.3355016,0.0,0.0,1.9472953,0.3582343,0.0,0.18566772,0.60468215,0.9587453,0.8986879,0.2809682,1.0124413,0.0,0.6011856,0.0,0.0,0.0,0.0,0.8261194,1.6245319,0.0,1.1594518,0.5134191,0.0,0.43538505,0.80619884,0.62503433,1.5121471,0.0,0.60853446,0.0,0.029388458,0.94469327,0.19889602,0.31880632,0.7478188,0.0,0.0,1.5373967,0.0,0.210006,0.42425132,1.0197728,1.2810162,1.1943034,0.73291767,0.0,0.6848816,0.0,0.83909315,0.0,0.18222776,1.1076341,0.07781951,0.0,0.0,0.0,0.281235,1.1482797,0.4370316,0.0,0.51797676,0.4862939,0.45358914,0.57208556,0.0,1.0169785,0.0,0.0,1.0590158,1.7925109,0.0,0.78601503,1.1427208,1.1501321,0.78859675,0.0,0.0,0.53344744,0.0,1.0001698,0.0,0.0,0.45827493,0.47075728,2.725289,1.368406,0.0,1.894808,0.0,1.3931012,0.25533253,0.22491592,0.6987485,0.0,1.2794958,0.0,0.0,0.0,1.7467538,0.0,0.0,0.8658824,0.6859763,0.55375063,0.0,0.0,0.0,0.34891295,0.0,0.0,0.9196747,0.6093656,0.49553862,0.5867106,0.0,0.2537355,0.0,0.93833274,0.5224428,0.0,0
2.0958707,0.0,0.3190652,1.8509111,0.0,1.6090708,0.56413484,0.7676916,0.0,0.7969778,0.0,0.0,0.0,1.6207612,1.9654284,0.52116036,0.0,0.0,0.84773445,0.0,1.5874218,2.748959,0.0,0.0,1.3817731,1.0463672,0.37517592,0.0,0.0,1.2342886,0.0,2.285612,2.5252001,2.1703835,0.0,0.0,1.0175781,0.3512815,0.0,0.0,0.0,0.1551222,0.7447806,1.3849033,0.0,0.004585718,3.1183853,0.0,0.37519333,0.0,0.0,1.2035072,0.36256635,0.19702883,0.4417729,2.2448993,0.0,0.4392748,2.0212512,0.0,1.2769918,0.0773835,0.0,0.0,0.0956135,0.37100866,0.0,1.5052104,0.85547054,0.0,0.0,0.16600955,0.0,1.0280715,0.16581206,1.5898557,0.0,0.51666677,0.0,0.45242578,1.740771,1.63917,0.825471,0.09145743,0.0,0.0,0.0,0.0,2.0446224,0.0,0.0,0.6347755,2.9183483,0.85499144,1.1531078,1.0790321,0.40384606,0.0,0.0,0.0,0.8796851,2.4081194,1.99362,0.0,1.8301716,0.12667392,2.1823251,0.0692784,0.4130703,0.0,0.0,1.9412998,0.0,0.0,0.12156515,0.0,1.2696505,0.0,0.25748518,0.0,0.0,1.8911363,0.0,1.5696306,0.0,0.0,0.0,0.0,1.4477959,0.51420176,0.0,1.1129198,1.0762068,1.3186897,1.9267597,0.5111166,0.0,0.0,2.8604856,0.30774447,0.0,0.55741173,1.1347889,1.0866176,1.2017992,0.5658654,0.79617244,0.06561864,0.22539796,0.0,0.0,0.0,0.41411206,1.3947699,1.5352864,0.0,2.2763479,0.4880179,0.0,1.5755643,0.98725766,0.07502443,2.0343215,0.0,0.836517,0.0,0.5216523,0.7170123,0.5511535,0.8878734,0.45743015,0.029987339,0.0,1.2782059,0.0,0.8484014,0.3610831,1.3553321,1.2066095,1.9592924,0.30494553,0.0,1.8555069,0.0,1.4467721,0.0,0.1992676,1.9835775,0.21417527,0.0,0.0,0.0,0.0,1.5083026,0.23358427,0.0,0.7101041,0.19655636,0.6430476,0.43122435,0.0,2.007573,0.0,0.0,1.6031021,2.7028494,0.0,1.0061067,1.4768339,0.6271279,0.88625175,0.0,0.0,1.106262,0.0,0.72976,0.0,0.0,0.65256983,0.12357396,3.4306674,1.5637677,0.0,2.0531325,0.0,1.9034666,0.066299744,0.0,0.78474355,0.0,1.6909075,0.0,0.0,0.0,1.6063737,0.0,0.0,0.21380162,0.048922952,1.0514538,0.0,0.0,0.19211516,0.78054357,0.0,0.0,1.2212363,0.8440304,0.10015395,1.2525337,0.0,0.23331921,0.0,1.8703686,0.6625824,0.0,0
1.4792353,0.0,0.42096266,1.008893,0.0,2.2597158,0.8510727,0.64229035,0.03624127,1.146329,0.30246174,0.0,0.34174082,1.0130404,2.2126694,0.60376227,0.0,0.0,0.6946007,0.27513748,0.642344,1.8907002,0.0,0.6124393,0.81162435,0.9581915,1.0137815,0.0,0.0,1.0652109,0.0,1.1655643,1.626627,1.1205803,0.0,0.0,0.53988236,0.38022992,0.0,0.0,0.0,0.40189204,0.8522597,1.1998979,0.0,0.0,1.9576665,0.0,0.83820295,0.0,0.0,1.042385,0.62110245,0.0,0.042626534,1.4990528,0.0,0.6335787,1.2391992,0.16713044,1.911546,1.2648042,0.0,0.0,0.6134793,0.49301913,0.0,1.3284371,0.49035197,0.0,0.13582473,0.38452053,0.0,1.3481294,0.13141309,0.71240205,0.0,0.0,0.0,1.0722579,1.2439988,1.2036663,0.8910248,0.53318447,0.0,0.0,0.0,0.0,1.2377034,0.0,0.0,0.413406,1.7406927,0.0,1.2321011,1.7891049,0.34695563,0.65940136,0.0,0.0,0.58683705,1.2872169,1.3712298,0.0,1.3358678,1.151657,1.0415381,0.2734253,1.2270417,0.33530775,0.0,1.3808317,0.0,0.0,0.432239,0.0,0.70108074,0.0,0.42851442,0.0,0.0,1.5254647,0.060947392,0.98624223,0.0,0.28551012,0.0,0.0,0.6837272,0.72769046,0.0,1.3605214,0.46272397,1.395012,0.9209735,0.2477511,0.0,0.0,2.065253,0.12134262,0.0,0.23632157,0.9053809,1.3436874,0.8375766,0.6095243,1.1218119,0.12271048,0.9034638,0.0,0.0,0.3634729,1.086843,1.0946484,1.7509067,0.0,1.1401863,1.0761471,0.0,0.7828667,1.126214,0.6175133,1.1777033,0.0,0.63730115,0.0,0.16271439,0.33776662,0.69591683,0.9979885,1.0017829,0.23981458,0.0,1.6300553,0.0,0.33471256,0.49420494,0.81256247,1.3361295,0.88031536,0.0,0.0,0.83291537,0.0,0.5467375,0.0,0.79753953,1.4269333,0.37734047,0.0,0.0,0.0,0.474524,1.4076083,1.1316578,0.0,0.44900784,0.86116695,0.36664006,1.1692176,0.0,1.1328154,0.0,0.0,0.87257576,1.1898869,0.0,0.48325592,0.85770106,0.93971574,0.6412444,0.0,0.0,1.0085336,0.0,1.1102108,0.0,0.0,1.3738557,1.0466942,2.3560922,0.9444588,0.0,1.7213039,0.0,2.0747042,0.43751827,0.28579372,0.16022012,0.0,1.279089,0.0,0.0,0.0,1.5239666,0.0,0.0,1.0296863,0.7135179,0.7572768,0.0,0.0,0.0,0.55753624,0.0,0.0,1.0631388,0.9545835,0.96955705,0.72461945,0.0,0.0,0.0,0.8403977,1.168979,0.0,0
1.7449495,0.0,0.56685877,1.331038,0.0,1.9488128,0.9448396,0.48830363,0.0,0.8260768,0.0,0.0,0.11027609,1.5575827,1.9832201,0.49210533,0.0,0.0,0.038395893,0.0,1.3643444,2.5575514,0.018842034,0.39040256,0.9961202,0.5821139,0.87487173,0.010464679,0.0,1.4612654,0.0,1.9514488,3.2061472,1.4971033,0.038900983,0.0,0.8299379,0.24111317,0.0,0.0,0.0,0.20782621,0.77685434,1.5217544,0.0,0.0,2.6380572,0.0,0.7492457,0.0,0.0,0.8603207,0.4540511,0.23687612,0.31038144,1.9811544,0.0,0.31639242,1.744077,0.0035533686,1.430759,0.42984805,0.0,0.0,0.4242752,0.7057584,0.0,1.2559073,0.66052556,0.0,0.0,0.9409533,0.0,0.74691194,0.050432436,1.4158994,0.0,0.0,0.0,0.48493493,1.3096594,1.291485,1.2599456,0.23054501,0.0,0.0,0.0,0.0,1.4296514,0.0,0.0,0.48763454,2.4293394,0.50244755,1.4687021,1.0164478,1.2169904,0.4482573,0.0,0.0,0.5585654,1.5440487,1.8701986,0.0,1.5820106,0.39610213,1.8412763,0.37508845,0.23367803,0.17437258,0.0,1.8691032,0.0,0.0,0.3212237,0.0,1.1710842,0.0,0.23172337,0.0,0.0,1.4979403,0.0,1.25954,0.0,0.20824078,0.0,0.0,1.1186945,0.64503664,0.0,1.0264574,0.935734,1.5681539,1.420594,0.27516484,0.0,0.0,2.8302238,0.52108717,0.0,0.34281316,1.3244404,0.864693,1.0760808,0.17310442,0.8115735,0.17200775,0.27487525,0.0,0.0,0.035675082,0.6797347,0.9918223,1.1494387,0.0,1.5162516,0.9747749,0.0,1.2716988,1.089637,0.0678326,2.200795,0.0,0.55579555,0.0,0.43521705,0.8154301,0.57161134,0.9163955,0.7476476,0.18752326,0.0,1.2978904,0.0,0.58532244,0.7976509,1.3624502,1.1947131,1.5027826,0.28306115,0.0,1.6026675,0.0,1.5096672,0.0,0.30576226,1.6283491,0.35077867,0.0,0.0,0.0,0.3864913,1.641593,0.78074765,0.0,0.6278558,0.3708605,0.55292904,0.7147237,0.0,1.7757032,0.0,0.0,1.863199,1.8365403,0.0,0.86001706,1.3216469,0.7996017,1.1440706,0.0,0.0,0.48992133,0.17484128,1.0320339,0.0,0.0,0.24901418,0.39629182,2.9321573,1.3557253,0.0,1.6896157,0.0,2.0961041,0.13434784,0.0,0.75886333,0.0,1.4202114,0.0,0.0,0.0,1.6967335,0.0,0.0,0.5656303,0.35345805,0.43538404,0.0,0.0,0.0,0.74858814,0.0,0.0,1.311761,0.57944065,0.20802906,1.5161465,0.0,0.10002549,0.0,1.6680366,0.8585322,0.0,0
2.6029181,0.0,0.86801136,1.8786976,0.0,1.9802215,0.55815583,0.39457858,0.0,1.7000515,0.2648428,0.0,0.25529873,1.3734938,2.5309494,0.7792041,0.5934813,0.0,0.0,0.0,1.3268543,2.3977115,0.0,1.2781101,1.4057447,1.0815363,1.2735512,0.0,0.0,0.47381017,0.0,1.4063691,3.4435153,1.6501523,0.0,0.0,1.538753,0.738497,0.0,0.0,0.0,0.20653531,0.35630858,1.0877547,0.86689484,0.0,3.058143,0.0,0.66748595,0.0,0.0,1.1605648,0.7404702,0.50009215,0.46081161,2.002515,0.0,0.5471462,1.4828753,0.090383835,1.530479,0.81706196,0.3094182,0.0,0.39520597,0.6632362,0.0,1.3959547,0.0,0.0,0.061607767,1.367009,0.0,1.0179198,0.0,1.143712,0.0,0.0,0.0,0.8815222,0.9058567,1.36912,1.2888159,0.32394502,0.0,0.0,0.0,0.09591931,1.6642579,0.0,0.0,0.42740571,2.6231234,0.0,1.6204121,1.7264333,1.0701381,1.1989768,0.0,0.0,0.9977097,1.610836,1.7967303,0.0,2.338699,0.5750772,1.7790687,0.8463626,0.5818742,0.8445919,0.0,2.1380415,0.48207012,0.0,0.7878149,0.0,1.1907489,0.0,0.15316108,0.0,0.0,1.9134451,0.33760038,1.1149266,0.0,0.0,0.0,0.0,1.5692546,1.3651603,0.0,1.2893285,1.2957971,1.380651,0.8699774,0.0,0.0,0.0,2.8837132,0.47225767,0.0,0.3637826,1.220512,1.1759661,1.4010218,0.24535833,1.2750983,0.9391053,0.8032615,0.16440819,0.0,0.0,1.2448441,1.3789353,1.353761,0.0,1.5777034,1.6509798,0.0,1.8045031,1.2135059,0.6726765,2.3803864,0.0,0.6242182,0.0,0.48365054,0.0,1.0745506,0.76383245,0.18522218,0.078770004,0.0,1.263061,0.0,0.56250215,0.0,1.2577245,1.03628,1.3864429,0.8567825,0.0,1.038347,0.0,0.62979317,0.0,1.2560672,1.7947893,0.08929506,0.0,0.0,0.098878086,0.44813138,1.7799278,0.53192705,0.0,0.2783424,0.33866256,0.10396465,1.1312991,0.0,1.3728666,0.0,0.0,1.7632918,1.8382485,0.0,0.57565546,1.665735,0.8978358,1.5506072,0.0,0.0,0.4787996,0.095158085,1.0671206,0.0,0.0,0.7564392,0.762915,2.8707435,1.3362011,0.0,2.1566312,0.0,3.7894022,0.0,0.50630015,1.1553111,0.0,0.818764,0.0,0.0,0.0,1.3539894,0.0,0.0,1.3232024,1.1394595,0.57842207,0.0,0.0,0.0,0.8394327,0.07711546,0.0,1.261054,1.0580647,0.49574867,2.1971455,0.0,0.0,0.0,1.6481081,1.0678468,0.0,0
2.3178291,0.0,0.5062781,2.2785997,0.0,2.2189384,0.46548972,1.097351,0.0,1.6587927,0.0,0.0,0.0,2.062665,2.4878895,0.34487572,0.0,0.0,0.0,0.0,1.0329747,2.859786,0.0,0.9928718,1.5067962,1.0253775,1.3104978,0.0,0.0,1.3435785,0.0,1.9145658,3.674903,2.2363336,0.13316204,0.0,1.2462437,0.17893766,0.0,0.0,0.0,0.47893298,0.18728538,1.0254196,0.5341514,0.0,2.7067335,0.0,0.42101157,0.0,0.0,1.6241609,0.37617284,0.2624172,1.5936029,1.3106569,0.0,0.18150398,2.1789014,0.0,1.0624344,0.15767811,0.15410449,0.0,0.0,0.2873006,0.0,1.1553081,0.0,0.0,0.221884,1.9763154,0.0,1.1649411,0.29017475,1.1703422,0.0,0.0,0.0,0.57483596,0.64515454,1.3980516,0.60336107,0.30378735,0.0,0.0,0.0,0.0,1.9829546,0.0,0.0,0.10767981,2.8126407,0.0,1.3489791,1.4385946,1.3388609,0.8057042,0.0,0.0,0.6599802,2.3931677,1.947366,0.0,2.3010533,0.26038444,2.216076,0.9037767,0.42582646,0.6931054,0.0,1.4928079,0.13588317,0.0,0.40859762,0.0,1.0438168,0.0,0.1899763,0.0,0.0,1.9450297,0.5296333,1.6022155,0.0,0.06906006,0.0,0.0,1.0317199,0.95735437,0.0,0.96396166,1.1617212,1.7520008,1.3451644,0.5244476,0.0,0.0,3.7635674,0.91685605,0.0,0.34564736,1.5304202,0.7511206,1.4886642,0.04600097,1.2440679,1.6134839,0.7375241,0.0,0.0,0.118314356,0.5022416,1.5425315,2.3979678,0.0,1.8077071,1.3867551,0.0,2.1056485,1.3570035,0.03745727,2.547439,0.0,0.9413908,0.0,0.61850536,0.0,1.209305,0.6383395,0.4987637,0.01961412,0.0,1.618908,0.0,0.0,0.07640319,1.705389,1.498462,1.4325984,0.34316704,0.0,2.2702122,0.0,0.8624198,0.0,1.0123806,2.3486025,0.0,0.0,0.0,0.011961664,0.25907394,1.371598,1.284205,0.0,0.38491854,0.31625438,0.0,1.1463988,0.0,2.2587864,0.0,0.0,2.2649987,1.3838259,0.0,1.1028335,1.5434403,0.4390053,1.5857308,0.0,0.0,0.6826459,0.16620949,0.782104,0.0,0.0,0.18557064,0.29584795,3.5358152,1.2255137,0.0,2.7219872,0.0,2.7627182,0.0,0.09203527,0.5372247,0.0,1.2371153,0.0,0.0,0.0,2.081337,0.0,0.0,0.67620623,1.2485012,0.0024903906,0.0,0.0,0.0,0.5732011,0.0,0.0,1.2782781,0.84119046,0.10221234,1.7613709,0.0,0.1563669,0.0,1.7504579,0.6141938,0.0,0
0.53900003,0.0,0.22453313,1.0460405,0.0,2.8876421,1.1811969,0.022049101,0.5483993,1.08339,0.889115,0.0,1.2764723,0.557739,2.6151054,0.9429942,0.0,0.0,2.0816126,0.11867714,0.15633222,1.3862174,0.0,1.5738298,0.3823362,0.73265094,2.1195235,0.0,0.0,1.2141676,0.0,0.1732114,0.0,0.11951112,0.0,0.0,0.33519104,0.42756826,0.0,0.0,0.0,0.07796684,1.2690209,2.5238528,0.0045704297,0.0,0.8983168,0.0,1.5831861,0.0,0.0,1.8072556,1.0827224,0.17177474,0.0,0.66245735,0.0,1.6995288,0.8258774,0.7207702,2.7894711,2.1833553,0.06374283,0.0,1.2848369,0.024176672,0.0,0.48049557,0.6582627,0.0,0.33836028,0.0,0.0,1.2932577,0.38625598,0.67404324,0.022680404,0.082570314,0.0,1.1288698,1.9550158,1.2769233,0.75773954,0.9947818,0.0,0.0,0.0,0.0,0.5267874,0.0,0.0,0.7832534,1.317704,0.0,0.2930911,2.646016,0.0,1.4961429,0.0,0.0,0.2836659,0.6287555,0.65603,0.0,0.43079454,1.342981,0.0,0.2901012,2.402817,1.166733,0.0,0.17410101,0.17040451,0.0,1.0283846,0.0,0.0,0.0,0.027518148,0.0,0.0,1.6734174,0.9685675,0.5159077,0.0,0.16999982,0.0,0.0,0.89701945,0.21668246,0.0,1.4605125,0.0,0.4752837,0.634485,0.039562333,0.0,0.0,0.6779518,0.54094595,0.0,0.59393513,0.11641368,1.3633343,0.093070336,1.4670318,0.98612493,0.0,1.7770897,0.0,0.0,1.664173,2.360532,1.1285089,2.111023,0.0,0.7918684,1.2743943,0.0,0.0,1.4646248,0.36898723,0.10508585,0.0,0.4267075,0.0,0.09541893,0.0,1.6406091,0.9728065,0.56516844,0.9060711,0.0,2.2010221,0.0,0.41045576,0.03209665,0.244622,1.8088745,0.0,0.0,0.0,0.3568813,0.0,0.34838778,0.0,1.7629544,0.5380489,0.2819437,0.0,0.0,0.0,1.0309362,1.696387,1.2634137,0.0,0.0,1.2821305,0.0,1.9440279,0.0,0.06935136,0.0,0.01775969,0.0,0.0,0.0,0.24420024,1.4127387,2.0072262,0.43362606,0.0,0.0,1.1090348,0.0,1.3036095,0.0,0.0,1.2782757,1.8270526,1.5547874,0.9704186,0.0,0.65384984,0.0,1.992322,0.97471875,0.7393526,0.0,0.0,0.7247272,0.043452192,0.0,0.0,1.8702542,0.0,0.0,1.9112222,1.0268557,0.99644893,0.0,0.0,0.0,0.018862393,0.4563181,0.0,0.3244848,1.8897198,1.1136439,0.6606957,0.0,0.0,0.0,0.52940917,1.8242308,0.0,1
1.3600134,0.0,0.015957192,2.0228996,0.0,2.721194,1.0813648,0.7564301,0.0,1.3910177,0.9354972,0.0,0.5942904,1.6412448,2.3429022,1.6091962,0.0,0.0,1.0231936,0.0,0.6715489,2.127973,0.18329813,1.3367931,0.5852742,1.002053,1.6773058,0.0,0.0,1.7700337,0.0,1.2828814,1.6638603,1.891169,0.0,0.0,1.605475,0.35714456,0.0,0.0,0.0,0.0,0.71959805,2.1498055,0.042478707,0.0,2.223471,0.0,1.5660585,0.0,0.0,2.0149832,1.0653439,0.045022145,0.33104175,1.6419159,0.0,1.319936,2.2387376,0.2552574,2.1523252,1.3392707,0.0,0.0,1.0810436,0.30610007,0.0,1.2751439,0.23202552,0.0,0.0,0.70752,0.0,1.0889165,0.17952386,1.5236983,0.0,0.0,0.0,0.64458597,1.6611593,1.7537204,0.6308145,0.5582985,0.0,0.0,0.0,0.0,1.6692797,0.0,0.0,0.88326055,2.2051346,0.0,0.5914152,2.7731755,0.38120857,1.4235972,0.0,0.0,0.8742698,1.5192574,1.0403007,0.0,1.3699375,1.3189555,0.8720626,0.23887053,1.6703717,1.1141909,0.0,1.0365393,0.71401435,0.0,0.608076,0.0,1.2510703,0.0,0.15542533,0.0,0.0,1.958895,0.86144775,1.0675424,0.0,0.0,0.0,0.0,1.6653048,0.6711471,0.0,1.2108884,1.1096016,0.1546764,1.6173818,0.2370132,0.0,0.0,2.0474257,0.84444743,0.0,0.65128654,0.41544357,1.4604007,1.2859412,0.97701836,1.1825261,1.0745016,1.0920571,0.0,0.0,0.86753494,2.1839075,1.5482434,2.7137847,0.0,2.2006834,1.8183144,0.0,0.6233056,1.2692893,0.0,1.4352853,0.0,0.6961488,0.0,1.2576528,0.13807254,1.2732383,0.8866372,0.3489028,0.30621803,0.0,0.9232621,0.0,0.7638427,0.24925047,1.2123984,1.8510543,1.7879542,1.3220539,0.0,1.3589,0.0,0.92238075,0.0,1.5812252,1.5999758,0.32991898,0.0,0.0,0.5632213,1.1244912,1.7462255,1.6096203,0.0,0.0,0.9692019,0.19553415,1.3641576,0.0,0.53230065,0.0,0.0,1.5195549,2.2673748,0.0,1.0109843,1.9676847,1.0441666,0.69628245,0.0,0.0,1.3791108,0.0,0.7116145,0.0,0.0,1.817428,1.4465328,2.960702,1.9146336,0.27391332,1.021819,0.0,3.221621,0.35328394,0.19531825,0.36762074,0.0,1.3690627,0.0,0.0,0.0,2.8712118,0.0,0.0,0.46619558,1.2577428,1.3427631,0.0,0.0,0.26566175,0.39706933,0.64882976,0.0,0.41257092,1.7666562,0.6062821,1.9118097,0.0,0.0,0.0,1.9903411,1.0619849,0.0,1
1.3438331,0.0,0.4352483,1.2547791,0.0,2.1806161,0.7177595,0.25806537,0.0,0.73685855,0.26170796,0.0,0.0,1.3162838,1.7625384,0.5617421,0.0,0.0,0.68622136,0.0,0.86048144,1.9347564,0.116779886,0.51728094,0.7148764,0.84810615,1.2558547,0.16537048,0.0,1.4088544,0.0,1.9131303,1.9386475,1.3353034,0.0,0.0,1.1332419,0.33417436,0.0,0.0,0.0,0.22348887,0.65391004,1.5338885,0.0,0.0,2.308716,0.0,0.8149314,0.0,0.0,1.2858984,0.507481,0.25674728,0.1882873,2.0193188,0.0,0.82247436,1.3134708,0.23429295,1.5833201,0.88393956,0.0,0.0,0.82680726,0.34053704,0.0,1.2548747,0.23172946,0.0,0.031426016,0.47396863,0.0,1.3145175,0.09448356,1.0586647,0.0,0.0,0.0,0.6855161,1.189721,0.7378651,0.79154694,0.0,0.0,0.0,0.0,0.0,1.1192175,0.0,0.0,0.6170258,2.0058506,0.5909361,1.25965,1.5092278,0.48095247,0.7452263,0.0,0.0,0.46702042,1.1375468,1.3270074,0.0,0.85340977,0.6199004,1.4653716,0.22484483,0.4104543,0.07114814,0.0,1.620265,0.0,0.0,0.35952702,0.0,0.81529605,0.0,0.0,0.0,0.0,1.4748129,0.16005424,1.4168632,0.0,0.32037967,0.0,0.0,0.866703,0.3693053,0.0,0.9632202,0.8100243,1.1116914,0.811892,0.0,0.0,0.0,1.837855,0.40264687,0.0,0.23299615,0.72664994,0.7596376,1.1089755,0.6437918,0.8314295,0.0,0.5514897,0.0,0.0,0.0,1.0019302,0.820966,1.4988979,0.0,1.273354,0.9678336,0.0,0.6570344,1.1443839,0.19447546,1.5750325,0.0,0.3231633,0.0,0.4234831,0.7181239,0.35869098,1.1345482,0.41246358,0.20575428,0.0,1.4749303,0.0,0.7144006,0.79852885,0.7541966,0.8290762,1.4639986,0.70611227,0.0,1.5367465,0.0,1.2243123,0.0,0.65372235,1.0487039,0.52197444,0.0,0.0,0.059961222,0.7743953,1.4593184,1.0550761,0.0,0.119759105,0.54214734,0.36373273,1.0664102,0.0,1.1262941,0.0,0.0,1.3131394,1.8480226,0.0,0.5250176,1.3467346,1.2757154,0.856109,0.0,0.0,0.81233186,0.18209499,0.9367747,0.0,0.0,0.8536698,0.8056755,2.5686848,1.2412518,0.0,1.1091512,0.0,2.282056,0.31712532,0.0,0.8263127,0.0,1.1736331,0.0,0.0,0.0,1.6134106,0.0,0.0,0.5584134,0.28886196,0.64208555,0.0,0.0,0.12397168,0.27658808,0.19849141,0.0,0.72201055,1.1128384,0.44792846,1.0642052,0.0,0.13118435,0.0,1.3671125,1.125552,0.0,0
0.8354638,0.0,0.43782106,0.8305175,0.0,2.850762,0.83035886,0.34839937,0.0,1.554509,0.71715564,0.0,0.96700656,0.85989773,2.5259938,1.0404896,0.0,0.0,1.3452617,0.0,0.5073305,1.65261,0.0,1.2841778,0.15465495,0.31666446,1.850471,0.0,0.0,1.3762457,0.0,1.1115588,0.6316162,0.7822526,0.0,0.0,0.4224632,0.8994916,0.1281939,0.0,0.0,0.464548,1.0438504,2.6328902,0.0,0.0,1.8060588,0.0,1.651282,0.0,0.0,1.5645535,0.90075505,0.0752053,0.10310345,1.2618318,0.0,1.3340456,1.6649919,0.75097126,2.076972,1.9056897,0.0,0.0,1.2627064,0.13726637,0.0,0.8374685,0.12266345,0.0,0.30882344,0.679719,0.0,1.5462444,0.39190292,0.953372,0.0,0.0,0.0,0.8500116,1.218672,1.4751126,0.8526153,0.031528544,0.0,0.0,0.0,0.0,0.75748503,0.0,0.0,0.8411932,1.8722268,0.022784803,0.5866166,2.2388475,0.017328897,1.31488,0.0,0.0,0.25461903,1.2486289,1.186308,0.0,0.41310766,0.91953,1.1434177,0.7729069,0.8243815,0.78983253,0.0,0.8559164,0.3739484,0.0,0.5325847,0.0,0.72601664,0.0,0.0,0.0,0.0,1.5605843,0.27516526,0.9699283,0.0,0.3943124,0.0,0.0,1.0952103,0.61693215,0.014568254,1.5579531,0.0,0.5148829,1.1020517,0.21445258,0.0,0.0,0.96898395,0.804055,0.0,0.68338853,0.38591585,0.56157863,1.0993513,1.0712131,0.86014056,0.0,1.7324835,0.0,0.0,1.2638106,0.8893547,0.54096776,1.6875869,0.0,0.72419924,1.3649577,0.0,0.0,1.445888,0.90052277,1.1604733,0.0,0.0,0.0,0.3028656,0.3642635,0.9916881,0.95120835,0.3780692,0.7181874,0.0,1.8857682,0.0,0.5311495,0.6799846,0.525107,1.3911855,0.46731582,0.7621849,0.0,0.5071141,0.0,0.74860054,0.0,1.3730485,1.0844933,0.14946784,0.0,0.0,0.0,0.58992994,1.9115798,1.5131842,0.0,0.21175738,1.1876853,0.4622596,1.4484222,0.0,0.30491725,0.0,0.0,0.9192294,1.0094144,0.0,0.4835441,1.1884658,1.8139948,0.8867906,0.0,0.0,0.96442664,0.0,1.5370978,0.0,0.0,0.34170222,1.7249614,2.4395957,1.0540336,0.0,1.3369218,0.0,2.1226454,0.47870103,0.82157856,0.19401416,0.0,0.9887952,0.0,0.0,0.0,2.4482358,0.0,0.0,1.2381941,0.944857,0.5912163,0.0,0.0,0.0,0.12641047,0.031774625,0.0,0.66939265,0.97142184,0.8555093,1.0142747,0.0,0.55468476,0.0,0.67392355,1.0233452,0.0,1
